"","DIM","funcId","ID","runtime","run","f(x)","IID"
"47",5,1,"PSO",5000,8,6.238576549,38
"48",5,1,"PSO",10000,8,6.238576549,38
"49",5,1,"PSO",50,9,14.9940504435,38
"50",5,1,"PSO",100,9,4.6422963608,38
"51",5,1,"PSO",500,9,4.6422963608,38
"52",5,1,"PSO",1000,9,4.6422963608,38
"53",5,1,"PSO",5000,9,4.6422963608,38
"54",5,1,"PSO",10000,9,4.6422963608,38
"55",5,1,"PSO",50,10,10.8052311237,38
"56",5,1,"PSO",100,10,4.0043623127,38
"57",5,1,"PSO",500,10,4.0043623127,38
"58",5,1,"PSO",1000,10,4.0043623127,38
"59",5,1,"PSO",5000,10,4.0043623127,38
"60",5,1,"PSO",10000,10,4.0043623127,38
"61",5,1,"PSO",50,11,11.5423955834,38
"62",5,1,"PSO",100,11,8.9186560279,38
"63",5,1,"PSO",500,11,8.9186560279,38
"64",5,1,"PSO",1000,11,8.9186560279,38
"65",5,1,"PSO",5000,11,8.9186560279,38
"66",5,1,"PSO",10000,11,8.9186560279,38
"67",5,1,"PSO",50,12,11.3722185727,38
"68",5,1,"PSO",100,12,11.3722185727,38
"69",5,1,"PSO",500,12,11.3722185727,38
"70",5,1,"PSO",1000,12,11.3722185727,38
"71",5,1,"PSO",5000,12,11.3722185727,38
"72",5,1,"PSO",10000,12,11.3722185727,38
"73",5,1,"PSO",50,13,3.2906803671,38
"74",5,1,"PSO",100,13,3.2906803671,38
"75",5,1,"PSO",500,13,2.2367030663,38
"76",5,1,"PSO",1000,13,2.0410659125,38
"77",5,1,"PSO",5000,13,2.037533163,38
"78",5,1,"PSO",10000,13,2.037533163,38
"79",5,1,"PSO",50,14,15.0250451634,38
"80",5,1,"PSO",100,14,12.9400334159,38
"81",5,1,"PSO",500,14,4.910262659,38
"82",5,1,"PSO",1000,14,4.7864307697,38
"83",5,1,"PSO",5000,14,4.7715969159,38
"84",5,1,"PSO",10000,14,4.7715969159,38
"85",5,1,"PSO",50,15,7.7982165443,38
"86",5,1,"PSO",100,15,5.2765459359,38
"87",5,1,"PSO",500,15,5.2765459359,38
"88",5,1,"PSO",1000,15,5.2765459359,38
"89",5,1,"PSO",5000,15,5.2765459359,38
"90",5,1,"PSO",10000,15,5.2765459359,38
"91",5,1,"PSO",50,16,16.260163569,38
"92",5,1,"PSO",100,16,8.7288093142,38
"93",5,1,"PSO",500,16,8.7288093142,38
"94",5,1,"PSO",1000,16,8.7288093142,38
"95",5,1,"PSO",5000,16,8.7288093142,38
"96",5,1,"PSO",10000,16,8.7288093142,38
"97",5,1,"PSO",50,17,20.2253536255,38
"98",5,1,"PSO",100,17,11.3616508216,38
"99",5,1,"PSO",500,17,4.6591237139,38
"100",5,1,"PSO",1000,17,4.6591237139,38
"101",5,1,"PSO",5000,17,4.6591237139,38
"102",5,1,"PSO",10000,17,4.6591237139,38
"103",5,1,"PSO",50,18,18.1264745423,38
"104",5,1,"PSO",100,18,7.2207252162,38
"105",5,1,"PSO",500,18,7.2207252162,38
"106",5,1,"PSO",1000,18,7.2207252162,38
"107",5,1,"PSO",5000,18,7.2207252162,38
"108",5,1,"PSO",10000,18,7.2207252162,38
"109",5,1,"PSO",50,19,4.5471617737,38
"110",5,1,"PSO",100,19,4.5471617737,38
"111",5,1,"PSO",500,19,4.5471617737,38
"112",5,1,"PSO",1000,19,4.5471617737,38
"113",5,1,"PSO",5000,19,4.5471617737,38
"114",5,1,"PSO",10000,19,4.5471617737,38
"115",5,1,"PSO",50,20,7.9995792976,38
"116",5,1,"PSO",100,20,7.9995792976,38
"117",5,1,"PSO",500,20,7.9995792976,38
"118",5,1,"PSO",1000,20,7.9995792976,38
"119",5,1,"PSO",5000,20,7.9995792976,38
"120",5,1,"PSO",10000,20,7.9995792976,38
"121",5,1,"PSO",50,21,5.3589186612,38
"122",5,1,"PSO",100,21,5.3589186612,38
"123",5,1,"PSO",500,21,5.3589186612,38
"124",5,1,"PSO",1000,21,5.3589186612,38
"125",5,1,"PSO",5000,21,5.3589186612,38
"126",5,1,"PSO",10000,21,5.3589186612,38
"127",5,1,"PSO",50,22,12.5621358978,38
"128",5,1,"PSO",100,22,6.3376085809,38
"129",5,1,"PSO",500,22,4.9857625883,38
"130",5,1,"PSO",1000,22,4.9857625883,38
"131",5,1,"PSO",5000,22,4.9857625883,38
"132",5,1,"PSO",10000,22,4.9857625883,38
"133",5,1,"PSO",50,23,9.6861693623,38
"134",5,1,"PSO",100,23,9.6861693623,38
"135",5,1,"PSO",500,23,6.4824074634,38
"136",5,1,"PSO",1000,23,6.4824074634,38
"137",5,1,"PSO",5000,23,6.4824074634,38
"138",5,1,"PSO",10000,23,6.4824074634,38
"139",5,1,"PSO",50,24,19.0410863797,38
"140",5,1,"PSO",100,24,17.470599468,38
"141",5,1,"PSO",500,24,6.2434508709,38
"142",5,1,"PSO",1000,24,6.2434508709,38
"143",5,1,"PSO",5000,24,6.2434508709,38
"144",5,1,"PSO",10000,24,6.2434508709,38
"145",5,1,"PSO",50,25,6.3282718148,38
"146",5,1,"PSO",100,25,6.3282718148,38
"147",5,1,"PSO",500,25,4.4186695533,38
"148",5,1,"PSO",1000,25,3.2009801489,38
"149",5,1,"PSO",5000,25,3.2009801489,38
"150",5,1,"PSO",10000,25,3.2009801489,38
"151",5,1,"PSO",50,26,20.11141011,38
"152",5,1,"PSO",100,26,17.7709185352,38
"153",5,1,"PSO",500,26,4.7289093511,38
"154",5,1,"PSO",1000,26,4.7289093511,38
"155",5,1,"PSO",5000,26,4.7289093511,38
"156",5,1,"PSO",10000,26,4.7289093511,38
"157",5,1,"PSO",50,27,6.2462058342,38
"158",5,1,"PSO",100,27,6.2462058342,38
"159",5,1,"PSO",500,27,6.2462058342,38
"160",5,1,"PSO",1000,27,6.2462058342,38
"161",5,1,"PSO",5000,27,6.2462058342,38
"162",5,1,"PSO",10000,27,6.2462058342,38
"163",5,1,"PSO",50,28,8.7662099984,38
"164",5,1,"PSO",100,28,8.7662099984,38
"165",5,1,"PSO",500,28,7.783628038,38
"166",5,1,"PSO",1000,28,7.783628038,38
"167",5,1,"PSO",5000,28,7.783628038,38
"168",5,1,"PSO",10000,28,7.783628038,38
"169",5,1,"PSO",50,29,11.6861462571,38
"170",5,1,"PSO",100,29,11.0009949164,38
"171",5,1,"PSO",500,29,10.0889510804,38
"172",5,1,"PSO",1000,29,10.0889510804,38
"173",5,1,"PSO",5000,29,10.0889510804,38
"174",5,1,"PSO",10000,29,10.0889510804,38
"175",5,1,"PSO",50,30,14.3970060965,38
"176",5,1,"PSO",100,30,8.8799727975,38
"177",5,1,"PSO",500,30,8.8799727975,38
"178",5,1,"PSO",1000,30,8.8799727975,38
"179",5,1,"PSO",5000,30,8.8799727975,38
"180",5,1,"PSO",10000,30,8.8799727975,38
"181",5,1,"PSO",50,31,7.9285576001,38
"182",5,1,"PSO",100,31,7.9285576001,38
"183",5,1,"PSO",500,31,7.9285576001,38
"184",5,1,"PSO",1000,31,7.9285576001,38
"185",5,1,"PSO",5000,31,7.9285576001,38
"186",5,1,"PSO",10000,31,7.9285576001,38
"187",5,1,"PSO",50,32,13.4518364183,38
"188",5,1,"PSO",100,32,8.8827604295,38
"189",5,1,"PSO",500,32,7.6847982272,38
"190",5,1,"PSO",1000,32,7.5385852199,38
"191",5,1,"PSO",5000,32,7.5385852199,38
"192",5,1,"PSO",10000,32,7.5385852199,38
"193",5,1,"PSO",50,33,6.2791283613,38
"194",5,1,"PSO",100,33,6.2791283613,38
"195",5,1,"PSO",500,33,6.2791283613,38
"196",5,1,"PSO",1000,33,6.2791283613,38
"197",5,1,"PSO",5000,33,6.2791283613,38
"198",5,1,"PSO",10000,33,6.2791283613,38
"199",5,1,"PSO",50,34,15.6592225876,38
"200",5,1,"PSO",100,34,9.8649322576,38
"201",5,1,"PSO",500,34,3.2871764723,38
"202",5,1,"PSO",1000,34,3.0028110911,38
"203",5,1,"PSO",5000,34,2.9893357027,38
"204",5,1,"PSO",10000,34,2.9893357027,38
"205",5,1,"PSO",50,35,9.6174828839,38
"206",5,1,"PSO",100,35,6.1505145111,38
"207",5,1,"PSO",500,35,1.6482337343,38
"208",5,1,"PSO",1000,35,1.6482337343,38
"209",5,1,"PSO",5000,35,1.6482337343,38
"210",5,1,"PSO",10000,35,1.6482337343,38
"211",5,1,"PSO",50,36,15.8344165514,38
"212",5,1,"PSO",100,36,3.2076194728,38
"213",5,1,"PSO",500,36,3.2076194728,38
"214",5,1,"PSO",1000,36,3.2076194728,38
"215",5,1,"PSO",5000,36,3.2076194728,38
"216",5,1,"PSO",10000,36,3.2076194728,38
"217",5,1,"PSO",50,37,8.0020862979,38
"218",5,1,"PSO",100,37,8.0020862979,38
"219",5,1,"PSO",500,37,4.2569138184,38
"220",5,1,"PSO",1000,37,4.2569138184,38
"221",5,1,"PSO",5000,37,4.2569138184,38
"222",5,1,"PSO",10000,37,4.2569138184,38
"223",5,1,"PSO",50,38,15.9194018323,38
"224",5,1,"PSO",100,38,11.7044617344,38
"225",5,1,"PSO",500,38,6.1848211726,38
"226",5,1,"PSO",1000,38,5.0556680656,38
"227",5,1,"PSO",5000,38,4.967979642,38
"228",5,1,"PSO",10000,38,4.967979642,38
"229",5,1,"PSO",50,39,11.3954158752,38
"230",5,1,"PSO",100,39,10.1487188481,38
"231",5,1,"PSO",500,39,10.1487188481,38
"232",5,1,"PSO",1000,39,10.1487188481,38
"233",5,1,"PSO",5000,39,10.1487188481,38
"234",5,1,"PSO",10000,39,10.1487188481,38
"235",5,1,"PSO",50,40,7.7771621785,38
"236",5,1,"PSO",100,40,7.7771621785,38
"237",5,1,"PSO",500,40,7.7771621785,38
"238",5,1,"PSO",1000,40,7.7771621785,38
"239",5,1,"PSO",5000,40,7.7771621785,38
"240",5,1,"PSO",10000,40,7.7771621785,38
"241",5,1,"PSO",50,41,5.0599210588,38
"242",5,1,"PSO",100,41,5.0599210588,38
"243",5,1,"PSO",500,41,5.0599210588,38
"244",5,1,"PSO",1000,41,5.0599210588,38
"245",5,1,"PSO",5000,41,5.0599210588,38
"246",5,1,"PSO",10000,41,5.0599210588,38
"247",5,1,"PSO",50,42,19.440894582,38
"248",5,1,"PSO",100,42,12.2289507071,38
"249",5,1,"PSO",500,42,7.728390939,38
"250",5,1,"PSO",1000,42,7.728390939,38
"251",5,1,"PSO",5000,42,7.728390939,38
"252",5,1,"PSO",10000,42,7.728390939,38
"253",5,1,"PSO",50,43,1.306983836,38
"254",5,1,"PSO",100,43,1.306983836,38
"255",5,1,"PSO",500,43,1.306983836,38
"256",5,1,"PSO",1000,43,1.306983836,38
"257",5,1,"PSO",5000,43,1.306983836,38
"258",5,1,"PSO",10000,43,1.306983836,38
"259",5,1,"PSO",50,44,13.0883973072,38
"260",5,1,"PSO",100,44,7.6026453129,38
"261",5,1,"PSO",500,44,4.5760637499,38
"262",5,1,"PSO",1000,44,4.5760637499,38
"263",5,1,"PSO",5000,44,4.5760637499,38
"264",5,1,"PSO",10000,44,4.5760637499,38
"265",5,1,"PSO",50,45,9.8363122454,38
"266",5,1,"PSO",100,45,9.8363122454,38
"267",5,1,"PSO",500,45,2.053492945,38
"268",5,1,"PSO",1000,45,2.053492945,38
"269",5,1,"PSO",5000,45,2.053492945,38
"270",5,1,"PSO",10000,45,2.053492945,38
"271",5,1,"PSO",50,46,13.7183318128,38
"272",5,1,"PSO",100,46,4.3450869507,38
"273",5,1,"PSO",500,46,4.3450869507,38
"274",5,1,"PSO",1000,46,4.3450869507,38
"275",5,1,"PSO",5000,46,4.3450869507,38
"276",5,1,"PSO",10000,46,4.3450869507,38
"277",5,1,"PSO",50,47,11.4713569753,38
"278",5,1,"PSO",100,47,11.4713569753,38
"279",5,1,"PSO",500,47,11.4713569753,38
"280",5,1,"PSO",1000,47,11.4713569753,38
"281",5,1,"PSO",5000,47,11.4713569753,38
"282",5,1,"PSO",10000,47,11.4713569753,38
"283",5,1,"PSO",50,48,15.4331929219,38
"284",5,1,"PSO",100,48,9.3986261465,38
"285",5,1,"PSO",500,48,7.6001323987,38
"286",5,1,"PSO",1000,48,7.6001323987,38
"287",5,1,"PSO",5000,48,7.6001323987,38
"288",5,1,"PSO",10000,48,7.6001323987,38
"289",5,1,"PSO",50,49,12.7288868586,38
"290",5,1,"PSO",100,49,12.7288868586,38
"291",5,1,"PSO",500,49,2.3761345916,38
"292",5,1,"PSO",1000,49,2.3761345916,38
"293",5,1,"PSO",5000,49,2.3761345916,38
"294",5,1,"PSO",10000,49,2.3761345916,38
"295",5,1,"PSO",50,50,7.8799266567,38
"296",5,1,"PSO",100,50,5.1363155888,38
"297",5,1,"PSO",500,50,4.7905079705,38
"298",5,1,"PSO",1000,50,4.7905079705,38
"299",5,1,"PSO",5000,50,4.7905079705,38
"300",5,1,"PSO",10000,50,4.7905079705,38
"301",5,10,"PSO",50,1,34485.6110921218,38
"302",5,10,"PSO",100,1,34485.6110921218,38
"303",5,10,"PSO",500,1,34485.6110921218,38
"304",5,10,"PSO",1000,1,34485.6110921218,38
"305",5,10,"PSO",5000,1,34485.6110921218,38
"306",5,10,"PSO",10000,1,34485.6110921218,38
"307",5,10,"PSO",50,2,256323.424296371,38
"308",5,10,"PSO",100,2,256323.424296371,38
"309",5,10,"PSO",500,2,16544.2131531045,38
"310",5,10,"PSO",1000,2,16544.2131531045,38
"311",5,10,"PSO",5000,2,16544.2131531045,38
"312",5,10,"PSO",10000,2,16544.2131531045,38
"313",5,10,"PSO",50,3,234823.273290196,38
"314",5,10,"PSO",100,3,52927.6023196566,38
"315",5,10,"PSO",500,3,52927.6023196566,38
"316",5,10,"PSO",1000,3,52927.6023196566,38
"317",5,10,"PSO",5000,3,52927.6023196566,38
"318",5,10,"PSO",10000,3,52927.6023196566,38
"319",5,10,"PSO",50,4,354381.525776418,38
"320",5,10,"PSO",100,4,354381.525776418,38
"321",5,10,"PSO",500,4,354381.525776418,38
"322",5,10,"PSO",1000,4,354381.525776418,38
"323",5,10,"PSO",5000,4,354381.525776418,38
"324",5,10,"PSO",10000,4,354381.525776418,38
"325",5,10,"PSO",50,5,115133.358918279,38
"326",5,10,"PSO",100,5,12085.1958663698,38
"327",5,10,"PSO",500,5,12085.1958663698,38
"328",5,10,"PSO",1000,5,12085.1958663698,38
"329",5,10,"PSO",5000,5,12085.1958663698,38
"330",5,10,"PSO",10000,5,12085.1958663698,38
"331",5,10,"PSO",50,6,181056.958992676,38
"332",5,10,"PSO",100,6,181056.958992676,38
"333",5,10,"PSO",500,6,181056.958992676,38
"334",5,10,"PSO",1000,6,181056.958992676,38
"335",5,10,"PSO",5000,6,181056.958992676,38
"336",5,10,"PSO",10000,6,181056.958992676,38
"337",5,10,"PSO",50,7,274688.508687785,38
"338",5,10,"PSO",100,7,274688.508687785,38
"339",5,10,"PSO",500,7,274688.508687785,38
"340",5,10,"PSO",1000,7,274688.508687785,38
"341",5,10,"PSO",5000,7,274688.508687785,38
"342",5,10,"PSO",10000,7,274688.508687785,38
"343",5,10,"PSO",50,8,1296832.53968361,38
"344",5,10,"PSO",100,8,377815.188783641,38
"345",5,10,"PSO",500,8,377815.188783641,38
"346",5,10,"PSO",1000,8,377815.188783641,38
"347",5,10,"PSO",5000,8,377815.188783641,38
"348",5,10,"PSO",10000,8,377815.188783641,38
"349",5,10,"PSO",50,9,516999.732792716,38
"350",5,10,"PSO",100,9,516999.732792716,38
"351",5,10,"PSO",500,9,76079.2663172638,38
"352",5,10,"PSO",1000,9,76079.2663172638,38
"353",5,10,"PSO",5000,9,76079.2663172638,38
"354",5,10,"PSO",10000,9,76079.2663172638,38
"355",5,10,"PSO",50,10,118449.435624118,38
"356",5,10,"PSO",100,10,118449.435624118,38
"357",5,10,"PSO",500,10,118449.435624118,38
"358",5,10,"PSO",1000,10,118449.435624118,38
"359",5,10,"PSO",5000,10,118449.435624118,38
"360",5,10,"PSO",10000,10,118449.435624118,38
"361",5,10,"PSO",50,11,255759.781824751,38
"362",5,10,"PSO",100,11,255759.781824751,38
"363",5,10,"PSO",500,11,148380.880601025,38
"364",5,10,"PSO",1000,11,148380.880601025,38
"365",5,10,"PSO",5000,11,148380.880601025,38
"366",5,10,"PSO",10000,11,148380.880601025,38
"367",5,10,"PSO",50,12,34244.7803106,38
"368",5,10,"PSO",100,12,34244.7803106,38
"369",5,10,"PSO",500,12,34244.7803106,38
"370",5,10,"PSO",1000,12,34244.7803106,38
"371",5,10,"PSO",5000,12,34244.7803106,38
"372",5,10,"PSO",10000,12,34244.7803106,38
"373",5,10,"PSO",50,13,48496.5471050812,38
"374",5,10,"PSO",100,13,48496.5471050812,38
"375",5,10,"PSO",500,13,48496.5471050812,38
"376",5,10,"PSO",1000,13,48496.5471050812,38
"377",5,10,"PSO",5000,13,48496.5471050812,38
"378",5,10,"PSO",10000,13,48496.5471050812,38
"379",5,10,"PSO",50,14,670311.972105584,38
"380",5,10,"PSO",100,14,670311.972105584,38
"381",5,10,"PSO",500,14,473637.134883425,38
"382",5,10,"PSO",1000,14,473637.134883425,38
"383",5,10,"PSO",5000,14,473637.134883425,38
"384",5,10,"PSO",10000,14,473637.134883425,38
"385",5,10,"PSO",50,15,47208.196012846,38
"386",5,10,"PSO",100,15,47208.196012846,38
"387",5,10,"PSO",500,15,47208.196012846,38
"388",5,10,"PSO",1000,15,47208.196012846,38
"389",5,10,"PSO",5000,15,47208.196012846,38
"390",5,10,"PSO",10000,15,47208.196012846,38
"391",5,10,"PSO",50,16,94549.883382065,38
"392",5,10,"PSO",100,16,73340.2356518215,38
"393",5,10,"PSO",500,16,73340.2356518215,38
"394",5,10,"PSO",1000,16,73340.2356518215,38
"395",5,10,"PSO",5000,16,73340.2356518215,38
"396",5,10,"PSO",10000,16,73340.2356518215,38
"397",5,10,"PSO",50,17,1859210.65930537,38
"398",5,10,"PSO",100,17,131995.524569957,38
"399",5,10,"PSO",500,17,131995.524569957,38
"400",5,10,"PSO",1000,17,131995.524569957,38
"401",5,10,"PSO",5000,17,131995.524569957,38
"402",5,10,"PSO",10000,17,131995.524569957,38
"403",5,10,"PSO",50,18,36049.8225792566,38
"404",5,10,"PSO",100,18,36049.8225792566,38
"405",5,10,"PSO",500,18,36049.8225792566,38
"406",5,10,"PSO",1000,18,36049.8225792566,38
"407",5,10,"PSO",5000,18,36049.8225792566,38
"408",5,10,"PSO",10000,18,36049.8225792566,38
"409",5,10,"PSO",50,19,371221.06781907,38
"410",5,10,"PSO",100,19,167404.339020428,38
"411",5,10,"PSO",500,19,82022.1275385164,38
"412",5,10,"PSO",1000,19,82022.1275385164,38
"413",5,10,"PSO",5000,19,82022.1275385164,38
"414",5,10,"PSO",10000,19,82022.1275385164,38
"415",5,10,"PSO",50,20,193168.014898102,38
"416",5,10,"PSO",100,20,193168.014898102,38
"417",5,10,"PSO",500,20,193168.014898102,38
"418",5,10,"PSO",1000,20,193168.014898102,38
"419",5,10,"PSO",5000,20,193168.014898102,38
"420",5,10,"PSO",10000,20,193168.014898102,38
"421",5,10,"PSO",50,21,1464.3918114407,38
"422",5,10,"PSO",100,21,1464.3918114407,38
"423",5,10,"PSO",500,21,1464.3918114407,38
"424",5,10,"PSO",1000,21,1464.3918114407,38
"425",5,10,"PSO",5000,21,1464.3918114407,38
"426",5,10,"PSO",10000,21,1464.3918114407,38
"427",5,10,"PSO",50,22,323703.770425165,38
"428",5,10,"PSO",100,22,323703.770425165,38
"429",5,10,"PSO",500,22,323703.770425165,38
"430",5,10,"PSO",1000,22,323703.770425165,38
"431",5,10,"PSO",5000,22,140913.1773173,38
"432",5,10,"PSO",10000,22,140913.1773173,38
"433",5,10,"PSO",50,23,16117.7277884583,38
"434",5,10,"PSO",100,23,16117.7277884583,38
"435",5,10,"PSO",500,23,16117.7277884583,38
"436",5,10,"PSO",1000,23,16117.7277884583,38
"437",5,10,"PSO",5000,23,16117.7277884583,38
"438",5,10,"PSO",10000,23,16117.7277884583,38
"439",5,10,"PSO",50,24,664160.879758028,38
"440",5,10,"PSO",100,24,490185.248686539,38
"441",5,10,"PSO",500,24,490185.248686539,38
"442",5,10,"PSO",1000,24,490185.248686539,38
"443",5,10,"PSO",5000,24,490185.248686539,38
"444",5,10,"PSO",10000,24,490185.248686539,38
"445",5,10,"PSO",50,25,383379.53817521,38
"446",5,10,"PSO",100,25,124000.890959872,38
"447",5,10,"PSO",500,25,3526.633938655,38
"448",5,10,"PSO",1000,25,3526.633938655,38
"449",5,10,"PSO",5000,25,3526.633938655,38
"450",5,10,"PSO",10000,25,3526.633938655,38
"451",5,10,"PSO",50,26,99643.4718126923,38
"452",5,10,"PSO",100,26,99643.4718126923,38
"453",5,10,"PSO",500,26,49398.4835829497,38
"454",5,10,"PSO",1000,26,49398.4835829497,38
"455",5,10,"PSO",5000,26,49398.4835829497,38
"456",5,10,"PSO",10000,26,49398.4835829497,38
"457",5,10,"PSO",50,27,46573.5799790183,38
"458",5,10,"PSO",100,27,46573.5799790183,38
"459",5,10,"PSO",500,27,46573.5799790183,38
"460",5,10,"PSO",1000,27,46573.5799790183,38
"461",5,10,"PSO",5000,27,46573.5799790183,38
"462",5,10,"PSO",10000,27,46573.5799790183,38
"463",5,10,"PSO",50,28,56129.3611472779,38
"464",5,10,"PSO",100,28,56129.3611472779,38
"465",5,10,"PSO",500,28,37975.8447469853,38
"466",5,10,"PSO",1000,28,37975.8447469853,38
"467",5,10,"PSO",5000,28,37975.8447469853,38
"468",5,10,"PSO",10000,28,37975.8447469853,38
"469",5,10,"PSO",50,29,96901.1028552248,38
"470",5,10,"PSO",100,29,3326.993324384,38
"471",5,10,"PSO",500,29,3326.993324384,38
"472",5,10,"PSO",1000,29,3326.993324384,38
"473",5,10,"PSO",5000,29,3326.993324384,38
"474",5,10,"PSO",10000,29,3326.993324384,38
"475",5,10,"PSO",50,30,128877.063131641,38
"476",5,10,"PSO",100,30,128877.063131641,38
"477",5,10,"PSO",500,30,83175.4538249545,38
"478",5,10,"PSO",1000,30,83175.4538249545,38
"479",5,10,"PSO",5000,30,83175.4538249545,38
"480",5,10,"PSO",10000,30,83175.4538249545,38
"481",5,10,"PSO",50,31,563050.757079574,38
"482",5,10,"PSO",100,31,48096.9685529591,38
"483",5,10,"PSO",500,31,48096.9685529591,38
"484",5,10,"PSO",1000,31,48096.9685529591,38
"485",5,10,"PSO",5000,31,48096.9685529591,38
"486",5,10,"PSO",10000,31,48096.9685529591,38
"487",5,10,"PSO",50,32,107772.523274074,38
"488",5,10,"PSO",100,32,107772.523274074,38
"489",5,10,"PSO",500,32,107772.523274074,38
"490",5,10,"PSO",1000,32,107772.523274074,38
"491",5,10,"PSO",5000,32,107772.523274074,38
"492",5,10,"PSO",10000,32,107772.523274074,38
"493",5,10,"PSO",50,33,415982.527914706,38
"494",5,10,"PSO",100,33,415982.527914706,38
"495",5,10,"PSO",500,33,415982.527914706,38
"496",5,10,"PSO",1000,33,415982.527914706,38
"497",5,10,"PSO",5000,33,415982.527914706,38
"498",5,10,"PSO",10000,33,415982.527914706,38
"499",5,10,"PSO",50,34,258795.740488331,38
"500",5,10,"PSO",100,34,179500.890506178,38
"501",5,10,"PSO",500,34,17269.7564748703,38
"502",5,10,"PSO",1000,34,17269.7564748703,38
"503",5,10,"PSO",5000,34,17269.7564748703,38
"504",5,10,"PSO",10000,34,17269.7564748703,38
"505",5,10,"PSO",50,35,305562.724566281,38
"506",5,10,"PSO",100,35,58717.5557323097,38
"507",5,10,"PSO",500,35,58717.5557323097,38
"508",5,10,"PSO",1000,35,58717.5557323097,38
"509",5,10,"PSO",5000,35,58717.5557323097,38
"510",5,10,"PSO",10000,35,58717.5557323097,38
"511",5,10,"PSO",50,36,74546.9228404291,38
"512",5,10,"PSO",100,36,74546.9228404291,38
"513",5,10,"PSO",500,36,74546.9228404291,38
"514",5,10,"PSO",1000,36,74546.9228404291,38
"515",5,10,"PSO",5000,36,74546.9228404291,38
"516",5,10,"PSO",10000,36,74546.9228404291,38
"517",5,10,"PSO",50,37,114171.805107266,38
"518",5,10,"PSO",100,37,114171.805107266,38
"519",5,10,"PSO",500,37,114171.805107266,38
"520",5,10,"PSO",1000,37,114171.805107266,38
"521",5,10,"PSO",5000,37,114171.805107266,38
"522",5,10,"PSO",10000,37,114171.805107266,38
"523",5,10,"PSO",50,38,280597.341075328,38
"524",5,10,"PSO",100,38,280597.341075328,38
"525",5,10,"PSO",500,38,10245.5188375185,38
"526",5,10,"PSO",1000,38,10245.5188375185,38
"527",5,10,"PSO",5000,38,10245.5188375185,38
"528",5,10,"PSO",10000,38,10245.5188375185,38
"529",5,10,"PSO",50,39,241787.777596879,38
"530",5,10,"PSO",100,39,26889.6762201014,38
"531",5,10,"PSO",500,39,26889.6762201014,38
"532",5,10,"PSO",1000,39,26889.6762201014,38
"533",5,10,"PSO",5000,39,26889.6762201014,38
"534",5,10,"PSO",10000,39,26889.6762201014,38
"535",5,10,"PSO",50,40,939580.023789156,38
"536",5,10,"PSO",100,40,54931.8774103752,38
"537",5,10,"PSO",500,40,54931.8774103752,38
"538",5,10,"PSO",1000,40,54931.8774103752,38
"539",5,10,"PSO",5000,40,54931.8774103752,38
"540",5,10,"PSO",10000,40,54931.8774103752,38
"541",5,10,"PSO",50,41,465512.165537987,38
"542",5,10,"PSO",100,41,465512.165537987,38
"543",5,10,"PSO",500,41,465512.165537987,38
