"","DIM","funcId","ID","runtime","run","f(x)","IID"
"57",5,1,"PSO",500,10,2.7500557396,30
"58",5,1,"PSO",1000,10,2.7500557396,30
"59",5,1,"PSO",5000,10,2.7500557396,30
"60",5,1,"PSO",10000,10,2.7500557396,30
"61",5,1,"PSO",50,11,12.0447255167,30
"62",5,1,"PSO",100,11,11.8858437175,30
"63",5,1,"PSO",500,11,2.577679975,30
"64",5,1,"PSO",1000,11,2.577679975,30
"65",5,1,"PSO",5000,11,2.577679975,30
"66",5,1,"PSO",10000,11,2.577679975,30
"67",5,1,"PSO",50,12,6.5739082101,30
"68",5,1,"PSO",100,12,6.5739082101,30
"69",5,1,"PSO",500,12,2.3220375126,30
"70",5,1,"PSO",1000,12,2.3220375126,30
"71",5,1,"PSO",5000,12,2.3220375126,30
"72",5,1,"PSO",10000,12,2.3220375126,30
"73",5,1,"PSO",50,13,5.3746031369,30
"74",5,1,"PSO",100,13,5.3746031369,30
"75",5,1,"PSO",500,13,5.3746031369,30
"76",5,1,"PSO",1000,13,5.3746031369,30
"77",5,1,"PSO",5000,13,5.3746031369,30
"78",5,1,"PSO",10000,13,5.3746031369,30
"79",5,1,"PSO",50,14,5.3162115449,30
"80",5,1,"PSO",100,14,2.1694295121,30
"81",5,1,"PSO",500,14,1.6625295046,30
"82",5,1,"PSO",1000,14,1.6289767065,30
"83",5,1,"PSO",5000,14,1.6016037966,30
"84",5,1,"PSO",10000,14,1.6016037966,30
"85",5,1,"PSO",50,15,6.9263272673,30
"86",5,1,"PSO",100,15,6.9263272673,30
"87",5,1,"PSO",500,15,6.9263272673,30
"88",5,1,"PSO",1000,15,6.9263272673,30
"89",5,1,"PSO",5000,15,6.9263272673,30
"90",5,1,"PSO",10000,15,6.9263272673,30
"91",5,1,"PSO",50,16,27.5528146546,30
"92",5,1,"PSO",100,16,6.1359430817,30
"93",5,1,"PSO",500,16,6.1359430817,30
"94",5,1,"PSO",1000,16,6.1359430817,30
"95",5,1,"PSO",5000,16,6.1359430817,30
"96",5,1,"PSO",10000,16,6.1359430817,30
"97",5,1,"PSO",50,17,13.322265082,30
"98",5,1,"PSO",100,17,9.5697011457,30
"99",5,1,"PSO",500,17,6.0813096887,30
"100",5,1,"PSO",1000,17,5.4046614177,30
"101",5,1,"PSO",5000,17,1.7833442051,30
"102",5,1,"PSO",10000,17,1.7833442051,30
"103",5,1,"PSO",50,18,10.5815003682,30
"104",5,1,"PSO",100,18,10.4816542734,30
"105",5,1,"PSO",500,18,2.471014872,30
"106",5,1,"PSO",1000,18,2.471014872,30
"107",5,1,"PSO",5000,18,2.471014872,30
"108",5,1,"PSO",10000,18,2.471014872,30
"109",5,1,"PSO",50,19,7.6682797779,30
"110",5,1,"PSO",100,19,7.6682797779,30
"111",5,1,"PSO",500,19,5.2530683124,30
"112",5,1,"PSO",1000,19,5.2530683124,30
"113",5,1,"PSO",5000,19,5.2530683124,30
"114",5,1,"PSO",10000,19,5.2530683124,30
"115",5,1,"PSO",50,20,9.5738177022,30
"116",5,1,"PSO",100,20,3.9654898028,30
"117",5,1,"PSO",500,20,1.9223006407,30
"118",5,1,"PSO",1000,20,1.9223006407,30
"119",5,1,"PSO",5000,20,1.9223006407,30
"120",5,1,"PSO",10000,20,1.9223006407,30
"121",5,1,"PSO",50,21,7.1624712187,30
"122",5,1,"PSO",100,21,7.1624712187,30
"123",5,1,"PSO",500,21,3.1785598059,30
"124",5,1,"PSO",1000,21,3.1785598059,30
"125",5,1,"PSO",5000,21,3.1785598059,30
"126",5,1,"PSO",10000,21,3.1785598059,30
"127",5,1,"PSO",50,22,14.4125597372,30
"128",5,1,"PSO",100,22,8.6865358636,30
"129",5,1,"PSO",500,22,2.4130510214,30
"130",5,1,"PSO",1000,22,2.4130510214,30
"131",5,1,"PSO",5000,22,2.4130510214,30
"132",5,1,"PSO",10000,22,2.4130510214,30
"133",5,1,"PSO",50,23,20.2633576162,30
"134",5,1,"PSO",100,23,11.8852857881,30
"135",5,1,"PSO",500,23,3.5244908257,30
"136",5,1,"PSO",1000,23,0.694062431,30
"137",5,1,"PSO",5000,23,0.694062431,30
"138",5,1,"PSO",10000,23,0.694062431,30
"139",5,1,"PSO",50,24,10.9955537407,30
"140",5,1,"PSO",100,24,5.5534398087,30
"141",5,1,"PSO",500,24,5.5534398087,30
"142",5,1,"PSO",1000,24,5.5534398087,30
"143",5,1,"PSO",5000,24,5.5534398087,30
"144",5,1,"PSO",10000,24,5.5534398087,30
"145",5,1,"PSO",50,25,3.4249022692,30
"146",5,1,"PSO",100,25,3.4249022692,30
"147",5,1,"PSO",500,25,3.4249022692,30
"148",5,1,"PSO",1000,25,3.4249022692,30
"149",5,1,"PSO",5000,25,3.4249022692,30
"150",5,1,"PSO",10000,25,3.4249022692,30
"151",5,1,"PSO",50,26,14.3157798364,30
"152",5,1,"PSO",100,26,2.6337292861,30
"153",5,1,"PSO",500,26,2.6337292861,30
"154",5,1,"PSO",1000,26,2.6337292861,30
"155",5,1,"PSO",5000,26,2.6337292861,30
"156",5,1,"PSO",10000,26,2.6337292861,30
"157",5,1,"PSO",50,27,8.6018727935,30
"158",5,1,"PSO",100,27,1.7514809317,30
"159",5,1,"PSO",500,27,1.7514809317,30
"160",5,1,"PSO",1000,27,1.7514809317,30
"161",5,1,"PSO",5000,27,1.7514809317,30
"162",5,1,"PSO",10000,27,1.7514809317,30
"163",5,1,"PSO",50,28,9.2532253917,30
"164",5,1,"PSO",100,28,9.2532253917,30
"165",5,1,"PSO",500,28,9.2532253917,30
"166",5,1,"PSO",1000,28,9.2532253917,30
"167",5,1,"PSO",5000,28,9.2532253917,30
"168",5,1,"PSO",10000,28,9.2532253917,30
"169",5,1,"PSO",50,29,2.4949506966,30
"170",5,1,"PSO",100,29,2.4949506966,30
"171",5,1,"PSO",500,29,2.4949506966,30
"172",5,1,"PSO",1000,29,2.4949506966,30
"173",5,1,"PSO",5000,29,0.4039178282,30
"174",5,1,"PSO",10000,29,0.4039178282,30
"175",5,1,"PSO",50,30,8.7700215784,30
"176",5,1,"PSO",100,30,4.6182441289,30
"177",5,1,"PSO",500,30,3.854396272,30
"178",5,1,"PSO",1000,30,3.6649812923,30
"179",5,1,"PSO",5000,30,3.653041768,30
"180",5,1,"PSO",10000,30,3.61273223,30
"181",5,1,"PSO",50,31,5.5234570548,30
"182",5,1,"PSO",100,31,5.5234570548,30
"183",5,1,"PSO",500,31,3.6221248708,30
"184",5,1,"PSO",1000,31,3.6221248708,30
"185",5,1,"PSO",5000,31,3.6221248708,30
"186",5,1,"PSO",10000,31,3.6221248708,30
"187",5,1,"PSO",50,32,11.0971302847,30
"188",5,1,"PSO",100,32,11.0971302847,30
"189",5,1,"PSO",500,32,4.9855668392,30
"190",5,1,"PSO",1000,32,4.9855668392,30
"191",5,1,"PSO",5000,32,4.9855668392,30
"192",5,1,"PSO",10000,32,4.9855668392,30
"193",5,1,"PSO",50,33,13.5940506672,30
"194",5,1,"PSO",100,33,9.0122258643,30
"195",5,1,"PSO",500,33,8.5883224453,30
"196",5,1,"PSO",1000,33,8.3817955785,30
"197",5,1,"PSO",5000,33,8.3478340182,30
"198",5,1,"PSO",10000,33,8.3478340182,30
"199",5,1,"PSO",50,34,10.9285981576,30
"200",5,1,"PSO",100,34,7.8699179636,30
"201",5,1,"PSO",500,34,3.5671935535,30
"202",5,1,"PSO",1000,34,3.5671935535,30
"203",5,1,"PSO",5000,34,3.5671935535,30
"204",5,1,"PSO",10000,34,3.5671935535,30
"205",5,1,"PSO",50,35,16.2795780337,30
"206",5,1,"PSO",100,35,13.3934133985,30
"207",5,1,"PSO",500,35,2.0050476075,30
"208",5,1,"PSO",1000,35,2.0050476075,30
"209",5,1,"PSO",5000,35,2.0050476075,30
"210",5,1,"PSO",10000,35,2.0050476075,30
"211",5,1,"PSO",50,36,0.5777117988,30
"212",5,1,"PSO",100,36,0.5777117988,30
"213",5,1,"PSO",500,36,0.2936047256,30
"214",5,1,"PSO",1000,36,0.2936047256,30
"215",5,1,"PSO",5000,36,0.2936047256,30
"216",5,1,"PSO",10000,36,0.2936047256,30
"217",5,1,"PSO",50,37,11.2453118465,30
"218",5,1,"PSO",100,37,10.6419282041,30
"219",5,1,"PSO",500,37,5.0684696258,30
"220",5,1,"PSO",1000,37,5.0684696258,30
"221",5,1,"PSO",5000,37,5.0684696258,30
"222",5,1,"PSO",10000,37,5.0684696258,30
"223",5,1,"PSO",50,38,10.0615738973,30
"224",5,1,"PSO",100,38,10.0615738973,30
"225",5,1,"PSO",500,38,6.6630834988,30
"226",5,1,"PSO",1000,38,6.6630834988,30
"227",5,1,"PSO",5000,38,6.6630834988,30
"228",5,1,"PSO",10000,38,6.6630834988,30
"229",5,1,"PSO",50,39,10.9991048235,30
"230",5,1,"PSO",100,39,3.8398400986,30
"231",5,1,"PSO",500,39,0.8144490566,30
"232",5,1,"PSO",1000,39,0.8144490566,30
"233",5,1,"PSO",5000,39,0.8144490566,30
"234",5,1,"PSO",10000,39,0.8144490566,30
"235",5,1,"PSO",50,40,15.485597158,30
"236",5,1,"PSO",100,40,7.8118493377,30
"237",5,1,"PSO",500,40,2.1771219397,30
"238",5,1,"PSO",1000,40,2.1771219397,30
"239",5,1,"PSO",5000,40,2.1771219397,30
"240",5,1,"PSO",10000,40,2.1771219397,30
"241",5,1,"PSO",50,41,11.9256974868,30
"242",5,1,"PSO",100,41,11.0567289155,30
"243",5,1,"PSO",500,41,3.8627604372,30
"244",5,1,"PSO",1000,41,3.8627604372,30
"245",5,1,"PSO",5000,41,3.8627604372,30
"246",5,1,"PSO",10000,41,3.8627604372,30
"247",5,1,"PSO",50,42,18.2956465566,30
"248",5,1,"PSO",100,42,10.5687486489,30
"249",5,1,"PSO",500,42,6.248128956,30
"250",5,1,"PSO",1000,42,6.248128956,30
"251",5,1,"PSO",5000,42,3.4793954066,30
"252",5,1,"PSO",10000,42,3.4793954066,30
"253",5,1,"PSO",50,43,14.9194873602,30
"254",5,1,"PSO",100,43,7.2068140913,30
"255",5,1,"PSO",500,43,7.2068140913,30
"256",5,1,"PSO",1000,43,7.2068140913,30
"257",5,1,"PSO",5000,43,7.2068140913,30
"258",5,1,"PSO",10000,43,7.2068140913,30
"259",5,1,"PSO",50,44,22.2542238309,30
"260",5,1,"PSO",100,44,15.1530484524,30
"261",5,1,"PSO",500,44,4.6780481316,30
"262",5,1,"PSO",1000,44,4.6780481316,30
"263",5,1,"PSO",5000,44,4.6780481316,30
"264",5,1,"PSO",10000,44,4.6780481316,30
"265",5,1,"PSO",50,45,13.1099298489,30
"266",5,1,"PSO",100,45,13.1099298489,30
"267",5,1,"PSO",500,45,7.5961445975,30
"268",5,1,"PSO",1000,45,7.5961445975,30
"269",5,1,"PSO",5000,45,7.5961445975,30
"270",5,1,"PSO",10000,45,7.5961445975,30
"271",5,1,"PSO",50,46,5.114032279,30
"272",5,1,"PSO",100,46,5.114032279,30
"273",5,1,"PSO",500,46,4.9258238343,30
"274",5,1,"PSO",1000,46,4.4542705485,30
"275",5,1,"PSO",5000,46,4.4498696033,30
"276",5,1,"PSO",10000,46,4.4498696033,30
"277",5,1,"PSO",50,47,3.7625944797,30
"278",5,1,"PSO",100,47,3.7625944797,30
"279",5,1,"PSO",500,47,3.7625944797,30
"280",5,1,"PSO",1000,47,3.7625944797,30
"281",5,1,"PSO",5000,47,3.7625944797,30
"282",5,1,"PSO",10000,47,3.7625944797,30
"283",5,1,"PSO",50,48,6.9937020606,30
"284",5,1,"PSO",100,48,6.9937020606,30
"285",5,1,"PSO",500,48,6.9937020606,30
"286",5,1,"PSO",1000,48,6.9937020606,30
"287",5,1,"PSO",5000,48,6.9937020606,30
"288",5,1,"PSO",10000,48,6.9937020606,30
"289",5,1,"PSO",50,49,6.9868478376,30
"290",5,1,"PSO",100,49,6.9868478376,30
"291",5,1,"PSO",500,49,6.9868478376,30
"292",5,1,"PSO",1000,49,6.9868478376,30
"293",5,1,"PSO",5000,49,6.9868478376,30
"294",5,1,"PSO",10000,49,6.9868478376,30
"295",5,1,"PSO",50,50,13.3170968456,30
"296",5,1,"PSO",100,50,7.5561361356,30
"297",5,1,"PSO",500,50,7.1842605405,30
"298",5,1,"PSO",1000,50,6.0704845687,30
"299",5,1,"PSO",5000,50,6.0605969449,30
"300",5,1,"PSO",10000,50,6.0605969449,30
"301",5,10,"PSO",50,1,105532.550329804,30
"302",5,10,"PSO",100,1,105532.550329804,30
"303",5,10,"PSO",500,1,76407.5730612508,30
"304",5,10,"PSO",1000,1,76407.5730612508,30
"305",5,10,"PSO",5000,1,76407.5730612508,30
"306",5,10,"PSO",10000,1,76407.5730612508,30
"307",5,10,"PSO",50,2,269164.315742494,30
"308",5,10,"PSO",100,2,269164.315742494,30
"309",5,10,"PSO",500,2,269164.315742494,30
"310",5,10,"PSO",1000,2,269164.315742494,30
"311",5,10,"PSO",5000,2,269164.315742494,30
"312",5,10,"PSO",10000,2,269164.315742494,30
"313",5,10,"PSO",50,3,485943.024300865,30
"314",5,10,"PSO",100,3,189862.95805148,30
"315",5,10,"PSO",500,3,189862.95805148,30
"316",5,10,"PSO",1000,3,189862.95805148,30
"317",5,10,"PSO",5000,3,189862.95805148,30
"318",5,10,"PSO",10000,3,189862.95805148,30
"319",5,10,"PSO",50,4,588091.61844364,30
"320",5,10,"PSO",100,4,588091.61844364,30
"321",5,10,"PSO",500,4,588091.61844364,30
"322",5,10,"PSO",1000,4,588091.61844364,30
"323",5,10,"PSO",5000,4,588091.61844364,30
"324",5,10,"PSO",10000,4,588091.61844364,30
"325",5,10,"PSO",50,5,263510.09928659,30
"326",5,10,"PSO",100,5,10028.8592786001,30
"327",5,10,"PSO",500,5,10028.8592786001,30
"328",5,10,"PSO",1000,5,10028.8592786001,30
"329",5,10,"PSO",5000,5,10028.8592786001,30
"330",5,10,"PSO",10000,5,10028.8592786001,30
"331",5,10,"PSO",50,6,124318.54611519,30
"332",5,10,"PSO",100,6,124318.54611519,30
"333",5,10,"PSO",500,6,124318.54611519,30
"334",5,10,"PSO",1000,6,124318.54611519,30
"335",5,10,"PSO",5000,6,124318.54611519,30
"336",5,10,"PSO",10000,6,124318.54611519,30
"337",5,10,"PSO",50,7,183792.106433464,30
"338",5,10,"PSO",100,7,183792.106433464,30
"339",5,10,"PSO",500,7,183792.106433464,30
"340",5,10,"PSO",1000,7,183792.106433464,30
"341",5,10,"PSO",5000,7,183792.106433464,30
"342",5,10,"PSO",10000,7,183792.106433464,30
"343",5,10,"PSO",50,8,216610.783922487,30
"344",5,10,"PSO",100,8,216610.783922487,30
"345",5,10,"PSO",500,8,216610.783922487,30
"346",5,10,"PSO",1000,8,216610.783922487,30
"347",5,10,"PSO",5000,8,216610.783922487,30
"348",5,10,"PSO",10000,8,216610.783922487,30
"349",5,10,"PSO",50,9,122947.173074077,30
"350",5,10,"PSO",100,9,122947.173074077,30
"351",5,10,"PSO",500,9,122947.173074077,30
"352",5,10,"PSO",1000,9,122947.173074077,30
"353",5,10,"PSO",5000,9,122947.173074077,30
"354",5,10,"PSO",10000,9,122947.173074077,30
"355",5,10,"PSO",50,10,81444.0494392288,30
"356",5,10,"PSO",100,10,81444.0494392288,30
"357",5,10,"PSO",500,10,81444.0494392288,30
"358",5,10,"PSO",1000,10,81444.0494392288,30
"359",5,10,"PSO",5000,10,81444.0494392288,30
"360",5,10,"PSO",10000,10,81444.0494392288,30
"361",5,10,"PSO",50,11,698370.529642995,30
"362",5,10,"PSO",100,11,660179.116676182,30
"363",5,10,"PSO",500,11,660179.116676182,30
"364",5,10,"PSO",1000,11,660179.116676182,30
"365",5,10,"PSO",5000,11,660179.116676182,30
"366",5,10,"PSO",10000,11,660179.116676182,30
"367",5,10,"PSO",50,12,308343.211564437,30
"368",5,10,"PSO",100,12,308343.211564437,30
"369",5,10,"PSO",500,12,186184.282029638,30
"370",5,10,"PSO",1000,12,186184.282029638,30
"371",5,10,"PSO",5000,12,186184.282029638,30
"372",5,10,"PSO",10000,12,186184.282029638,30
"373",5,10,"PSO",50,13,51093.793937712,30
"374",5,10,"PSO",100,13,51093.793937712,30
"375",5,10,"PSO",500,13,51093.793937712,30
"376",5,10,"PSO",1000,13,51093.793937712,30
"377",5,10,"PSO",5000,13,51093.793937712,30
"378",5,10,"PSO",10000,13,51093.793937712,30
"379",5,10,"PSO",50,14,161239.274398683,30
"380",5,10,"PSO",100,14,161239.274398683,30
"381",5,10,"PSO",500,14,161239.274398683,30
"382",5,10,"PSO",1000,14,161239.274398683,30
"383",5,10,"PSO",5000,14,161239.274398683,30
"384",5,10,"PSO",10000,14,161239.274398683,30
"385",5,10,"PSO",50,15,14543.8831729349,30
"386",5,10,"PSO",100,15,14543.8831729349,30
"387",5,10,"PSO",500,15,14543.8831729349,30
"388",5,10,"PSO",1000,15,14543.8831729349,30
"389",5,10,"PSO",5000,15,14543.8831729349,30
"390",5,10,"PSO",10000,15,14543.8831729349,30
"391",5,10,"PSO",50,16,2133387.45750005,30
"392",5,10,"PSO",100,16,982875.331756975,30
"393",5,10,"PSO",500,16,227322.21453078,30
"394",5,10,"PSO",1000,16,227322.21453078,30
"395",5,10,"PSO",5000,16,227322.21453078,30
"396",5,10,"PSO",10000,16,227322.21453078,30
"397",5,10,"PSO",50,17,815184.781013418,30
"398",5,10,"PSO",100,17,815184.781013418,30
"399",5,10,"PSO",500,17,815184.781013418,30
"400",5,10,"PSO",1000,17,815184.781013418,30
"401",5,10,"PSO",5000,17,815184.781013418,30
"402",5,10,"PSO",10000,17,815184.781013418,30
"403",5,10,"PSO",50,18,1827413.23580727,30
"404",5,10,"PSO",100,18,721029.475591264,30
"405",5,10,"PSO",500,18,721029.475591264,30
"406",5,10,"PSO",1000,18,721029.475591264,30
"407",5,10,"PSO",5000,18,721029.475591264,30
"408",5,10,"PSO",10000,18,721029.475591264,30
"409",5,10,"PSO",50,19,510661.106033056,30
"410",5,10,"PSO",100,19,20867.7276348368,30
"411",5,10,"PSO",500,19,20867.7276348368,30
"412",5,10,"PSO",1000,19,20867.7276348368,30
"413",5,10,"PSO",5000,19,20867.7276348368,30
"414",5,10,"PSO",10000,19,20867.7276348368,30
"415",5,10,"PSO",50,20,134382.395562581,30
"416",5,10,"PSO",100,20,134382.395562581,30
"417",5,10,"PSO",500,20,134382.395562581,30
"418",5,10,"PSO",1000,20,134382.395562581,30
"419",5,10,"PSO",5000,20,134382.395562581,30
"420",5,10,"PSO",10000,20,134382.395562581,30
"421",5,10,"PSO",50,21,111048.237386615,30
"422",5,10,"PSO",100,21,111048.237386615,30
"423",5,10,"PSO",500,21,111048.237386615,30
"424",5,10,"PSO",1000,21,111048.237386615,30
"425",5,10,"PSO",5000,21,111048.237386615,30
"426",5,10,"PSO",10000,21,111048.237386615,30
"427",5,10,"PSO",50,22,842881.012118904,30
"428",5,10,"PSO",100,22,842881.012118904,30
"429",5,10,"PSO",500,22,842881.012118904,30
"430",5,10,"PSO",1000,22,842881.012118904,30
"431",5,10,"PSO",5000,22,842881.012118904,30
"432",5,10,"PSO",10000,22,842881.012118904,30
"433",5,10,"PSO",50,23,181777.014220184,30
"434",5,10,"PSO",100,23,181777.014220184,30
"435",5,10,"PSO",500,23,94276.0432021203,30
"436",5,10,"PSO",1000,23,94276.0432021203,30
"437",5,10,"PSO",5000,23,94276.0432021203,30
"438",5,10,"PSO",10000,23,94276.0432021203,30
"439",5,10,"PSO",50,24,295374.785770351,30
"440",5,10,"PSO",100,24,295374.785770351,30
"441",5,10,"PSO",500,24,295374.785770351,30
"442",5,10,"PSO",1000,24,295374.785770351,30
"443",5,10,"PSO",5000,24,295374.785770351,30
"444",5,10,"PSO",10000,24,295374.785770351,30
"445",5,10,"PSO",50,25,496919.374756456,30
"446",5,10,"PSO",100,25,496919.374756456,30
"447",5,10,"PSO",500,25,204354.881962158,30
"448",5,10,"PSO",1000,25,204354.881962158,30
"449",5,10,"PSO",5000,25,204354.881962158,30
"450",5,10,"PSO",10000,25,204354.881962158,30
"451",5,10,"PSO",50,26,142274.953991985,30
"452",5,10,"PSO",100,26,142274.953991985,30
"453",5,10,"PSO",500,26,142274.953991985,30
"454",5,10,"PSO",1000,26,142274.953991985,30
"455",5,10,"PSO",5000,26,142274.953991985,30
"456",5,10,"PSO",10000,26,142274.953991985,30
"457",5,10,"PSO",50,27,319811.029788011,30
"458",5,10,"PSO",100,27,319811.029788011,30
"459",5,10,"PSO",500,27,319811.029788011,30
"460",5,10,"PSO",1000,27,319811.029788011,30
"461",5,10,"PSO",5000,27,319811.029788011,30
"462",5,10,"PSO",10000,27,319811.029788011,30
"463",5,10,"PSO",50,28,451698.594518502,30
"464",5,10,"PSO",100,28,451698.594518502,30
"465",5,10,"PSO",500,28,226099.87128013,30
"466",5,10,"PSO",1000,28,226099.87128013,30
"467",5,10,"PSO",5000,28,226099.87128013,30
"468",5,10,"PSO",10000,28,226099.87128013,30
"469",5,10,"PSO",50,29,87448.9797979058,30
"470",5,10,"PSO",100,29,87448.9797979058,30
"471",5,10,"PSO",500,29,87448.9797979058,30
"472",5,10,"PSO",1000,29,87448.9797979058,30
"473",5,10,"PSO",5000,29,87448.9797979058,30
"474",5,10,"PSO",10000,29,87448.9797979058,30
"475",5,10,"PSO",50,30,264464.874284966,30
"476",5,10,"PSO",100,30,264464.874284966,30
"477",5,10,"PSO",500,30,264464.874284966,30
"478",5,10,"PSO",1000,30,264464.874284966,30
"479",5,10,"PSO",5000,30,264464.874284966,30
"480",5,10,"PSO",10000,30,264464.874284966,30
"481",5,10,"PSO",50,31,677548.140721724,30
"482",5,10,"PSO",100,31,91263.6500072509,30
"483",5,10,"PSO",500,31,91263.6500072509,30
"484",5,10,"PSO",1000,31,91263.6500072509,30
"485",5,10,"PSO",5000,31,91263.6500072509,30
"486",5,10,"PSO",10000,31,91263.6500072509,30
"487",5,10,"PSO",50,32,1544772.0072209,30
"488",5,10,"PSO",100,32,513727.224880045,30
"489",5,10,"PSO",500,32,513727.224880045,30
"490",5,10,"PSO",1000,32,513727.224880045,30
"491",5,10,"PSO",5000,32,513727.224880045,30
"492",5,10,"PSO",10000,32,513727.224880045,30
"493",5,10,"PSO",50,33,275857.805343671,30
"494",5,10,"PSO",100,33,275857.805343671,30
"495",5,10,"PSO",500,33,179865.170690151,30
"496",5,10,"PSO",1000,33,179865.170690151,30
"497",5,10,"PSO",5000,33,179865.170690151,30
"498",5,10,"PSO",10000,33,179865.170690151,30
"499",5,10,"PSO",50,34,332476.358330636,30
"500",5,10,"PSO",100,34,88078.6759648723,30
"501",5,10,"PSO",500,34,88078.6759648723,30
"502",5,10,"PSO",1000,34,88078.6759648723,30
"503",5,10,"PSO",5000,34,88078.6759648723,30
"504",5,10,"PSO",10000,34,88078.6759648723,30
"505",5,10,"PSO",50,35,1269159.0276587,30
"506",5,10,"PSO",100,35,831617.949028073,30
"507",5,10,"PSO",500,35,831617.949028073,30
"508",5,10,"PSO",1000,35,831617.949028073,30
"509",5,10,"PSO",5000,35,831617.949028073,30
"510",5,10,"PSO",10000,35,831617.949028073,30
"511",5,10,"PSO",50,36,923987.498167232,30
"512",5,10,"PSO",100,36,923987.498167232,30
"513",5,10,"PSO",500,36,923987.498167232,30
"514",5,10,"PSO",1000,36,923987.498167232,30
"515",5,10,"PSO",5000,36,923987.498167232,30
"516",5,10,"PSO",10000,36,648219.105851887,30
"517",5,10,"PSO",50,37,164958.549479913,30
"518",5,10,"PSO",100,37,164958.549479913,30
"519",5,10,"PSO",500,37,164958.549479913,30
"520",5,10,"PSO",1000,37,164958.549479913,30
"521",5,10,"PSO",5000,37,164958.549479913,30
"522",5,10,"PSO",10000,37,164958.549479913,30
"523",5,10,"PSO",50,38,12297.8371646472,30
"524",5,10,"PSO",100,38,12297.8371646472,30
"525",5,10,"PSO",500,38,12297.8371646472,30
"526",5,10,"PSO",1000,38,12297.8371646472,30
"527",5,10,"PSO",5000,38,12297.8371646472,30
"528",5,10,"PSO",10000,38,12297.8371646472,30
"529",5,10,"PSO",50,39,574385.897388424,30
"530",5,10,"PSO",100,39,574385.897388424,30
"531",5,10,"PSO",500,39,431844.905711106,30
"532",5,10,"PSO",1000,39,431844.905711106,30
"533",5,10,"PSO",5000,39,431844.905711106,30
"534",5,10,"PSO",10000,39,431844.905711106,30
"535",5,10,"PSO",50,40,150911.16317893,30
"536",5,10,"PSO",100,40,150911.16317893,30
"537",5,10,"PSO",500,40,150911.16317893,30
"538",5,10,"PSO",1000,40,150911.16317893,30
"539",5,10,"PSO",5000,40,150911.16317893,30
"540",5,10,"PSO",10000,40,150911.16317893,30
"541",5,10,"PSO",50,41,550874.769918003,30
"542",5,10,"PSO",100,41,550874.769918003,30
"543",5,10,"PSO",500,41,550874.769918003,30
"544",5,10,"PSO",1000,41,550874.769918003,30
"545",5,10,"PSO",5000,41,550874.769918003,30
