"","DIM","funcId","ID","runtime","run","f(x)","IID"
"105",5,1,"RandomSearch",500,18,4.4070031621,50
"106",5,1,"RandomSearch",1000,18,4.4070031621,50
"107",5,1,"RandomSearch",5000,18,0.75634816,50
"108",5,1,"RandomSearch",10000,18,0.75634816,50
"109",5,1,"RandomSearch",50,19,8.7140005266,50
"110",5,1,"RandomSearch",100,19,8.7140005266,50
"111",5,1,"RandomSearch",500,19,3.0536689151,50
"112",5,1,"RandomSearch",1000,19,3.0536689151,50
"113",5,1,"RandomSearch",5000,19,2.1532182559,50
"114",5,1,"RandomSearch",10000,19,1.6285089628,50
"115",5,1,"RandomSearch",50,20,7.0345135424,50
"116",5,1,"RandomSearch",100,20,4.9874975057,50
"117",5,1,"RandomSearch",500,20,4.9874975057,50
"118",5,1,"RandomSearch",1000,20,4.9874975057,50
"119",5,1,"RandomSearch",5000,20,1.2053568069,50
"120",5,1,"RandomSearch",10000,20,0.5900067676,50
"121",5,1,"RandomSearch",50,21,19.7023685588,50
"122",5,1,"RandomSearch",100,21,16.2020220929,50
"123",5,1,"RandomSearch",500,21,1.5985587779,50
"124",5,1,"RandomSearch",1000,21,1.5985587779,50
"125",5,1,"RandomSearch",5000,21,1.5985587779,50
"126",5,1,"RandomSearch",10000,21,1.3883213697,50
"127",5,1,"RandomSearch",50,22,9.0776854024,50
"128",5,1,"RandomSearch",100,22,9.0776854024,50
"129",5,1,"RandomSearch",500,22,5.2117121138,50
"130",5,1,"RandomSearch",1000,22,1.3226384188,50
"131",5,1,"RandomSearch",5000,22,0.6668540417,50
"132",5,1,"RandomSearch",10000,22,0.6668540417,50
"133",5,1,"RandomSearch",50,23,7.7087283829,50
"134",5,1,"RandomSearch",100,23,3.9050472424,50
"135",5,1,"RandomSearch",500,23,3.9050472424,50
"136",5,1,"RandomSearch",1000,23,3.9050472424,50
"137",5,1,"RandomSearch",5000,23,2.4814683888,50
"138",5,1,"RandomSearch",10000,23,2.4814683888,50
"139",5,1,"RandomSearch",50,24,5.0625497268,50
"140",5,1,"RandomSearch",100,24,5.0625497268,50
"141",5,1,"RandomSearch",500,24,3.1499398014,50
"142",5,1,"RandomSearch",1000,24,3.1499398014,50
"143",5,1,"RandomSearch",5000,24,1.1013193678,50
"144",5,1,"RandomSearch",10000,24,1.1013193678,50
"145",5,1,"RandomSearch",50,25,7.8701965337,50
"146",5,1,"RandomSearch",100,25,7.3457580222,50
"147",5,1,"RandomSearch",500,25,3.5455007701,50
"148",5,1,"RandomSearch",1000,25,3.5455007701,50
"149",5,1,"RandomSearch",5000,25,0.9896628131,50
"150",5,1,"RandomSearch",10000,25,0.9896628131,50
"151",5,1,"RandomSearch",50,26,9.6409240411,50
"152",5,1,"RandomSearch",100,26,9.6409240411,50
"153",5,1,"RandomSearch",500,26,8.4317995956,50
"154",5,1,"RandomSearch",1000,26,5.6484754288,50
"155",5,1,"RandomSearch",5000,26,1.2431508695,50
"156",5,1,"RandomSearch",10000,26,1.2431508695,50
"157",5,1,"RandomSearch",50,27,13.1125328839,50
"158",5,1,"RandomSearch",100,27,8.4807664769,50
"159",5,1,"RandomSearch",500,27,4.6267857292,50
"160",5,1,"RandomSearch",1000,27,3.6336976134,50
"161",5,1,"RandomSearch",5000,27,1.7936505875,50
"162",5,1,"RandomSearch",10000,27,1.2440477152,50
"163",5,1,"RandomSearch",50,28,12.9243468756,50
"164",5,1,"RandomSearch",100,28,12.9243468756,50
"165",5,1,"RandomSearch",500,28,5.2891367259,50
"166",5,1,"RandomSearch",1000,28,3.2948044586,50
"167",5,1,"RandomSearch",5000,28,2.7274238174,50
"168",5,1,"RandomSearch",10000,28,0.6961436917,50
"169",5,1,"RandomSearch",50,29,9.0652245611,50
"170",5,1,"RandomSearch",100,29,9.0652245611,50
"171",5,1,"RandomSearch",500,29,3.1880222672,50
"172",5,1,"RandomSearch",1000,29,3.1880222672,50
"173",5,1,"RandomSearch",5000,29,1.768667101,50
"174",5,1,"RandomSearch",10000,29,1.768667101,50
"175",5,1,"RandomSearch",50,30,10.0900730897,50
"176",5,1,"RandomSearch",100,30,10.0900730897,50
"177",5,1,"RandomSearch",500,30,4.3248965327,50
"178",5,1,"RandomSearch",1000,30,2.4583421041,50
"179",5,1,"RandomSearch",5000,30,2.2884238799,50
"180",5,1,"RandomSearch",10000,30,0.2655401411,50
"181",5,1,"RandomSearch",50,31,18.0015392134,50
"182",5,1,"RandomSearch",100,31,9.7756101291,50
"183",5,1,"RandomSearch",500,31,2.497277536,50
"184",5,1,"RandomSearch",1000,31,1.6297905298,50
"185",5,1,"RandomSearch",5000,31,1.6297905298,50
"186",5,1,"RandomSearch",10000,31,1.1759064007,50
"187",5,1,"RandomSearch",50,32,17.1879367254,50
"188",5,1,"RandomSearch",100,32,16.8809781879,50
"189",5,1,"RandomSearch",500,32,3.9066978661,50
"190",5,1,"RandomSearch",1000,32,3.9066978661,50
"191",5,1,"RandomSearch",5000,32,1.5023144708,50
"192",5,1,"RandomSearch",10000,32,1.5023144708,50
"193",5,1,"RandomSearch",50,33,9.8818558571,50
"194",5,1,"RandomSearch",100,33,5.8099386746,50
"195",5,1,"RandomSearch",500,33,5.8099386746,50
"196",5,1,"RandomSearch",1000,33,5.8099386746,50
"197",5,1,"RandomSearch",5000,33,1.4970753468,50
"198",5,1,"RandomSearch",10000,33,1.4970753468,50
"199",5,1,"RandomSearch",50,34,3.3580775441,50
"200",5,1,"RandomSearch",100,34,3.3580775441,50
"201",5,1,"RandomSearch",500,34,3.3580775441,50
"202",5,1,"RandomSearch",1000,34,3.3580775441,50
"203",5,1,"RandomSearch",5000,34,1.836751029,50
"204",5,1,"RandomSearch",10000,34,1.3616950699,50
"205",5,1,"RandomSearch",50,35,12.8686596213,50
"206",5,1,"RandomSearch",100,35,6.0112000343,50
"207",5,1,"RandomSearch",500,35,6.0112000343,50
"208",5,1,"RandomSearch",1000,35,3.9080431337,50
"209",5,1,"RandomSearch",5000,35,2.0596151777,50
"210",5,1,"RandomSearch",10000,35,1.3271008381,50
"211",5,1,"RandomSearch",50,36,12.2773164628,50
"212",5,1,"RandomSearch",100,36,11.5207233243,50
"213",5,1,"RandomSearch",500,36,5.0721327443,50
"214",5,1,"RandomSearch",1000,36,3.8886611776,50
"215",5,1,"RandomSearch",5000,36,1.424989278,50
"216",5,1,"RandomSearch",10000,36,1.424989278,50
"217",5,1,"RandomSearch",50,37,9.8235935544,50
"218",5,1,"RandomSearch",100,37,9.8235935544,50
"219",5,1,"RandomSearch",500,37,5.583732785,50
"220",5,1,"RandomSearch",1000,37,2.433295159,50
"221",5,1,"RandomSearch",5000,37,0.6592822744,50
"222",5,1,"RandomSearch",10000,37,0.6592822744,50
"223",5,1,"RandomSearch",50,38,2.9043898696,50
"224",5,1,"RandomSearch",100,38,2.9043898696,50
"225",5,1,"RandomSearch",500,38,2.9043898696,50
"226",5,1,"RandomSearch",1000,38,2.9043898696,50
"227",5,1,"RandomSearch",5000,38,2.729673445,50
"228",5,1,"RandomSearch",10000,38,2.25331858,50
"229",5,1,"RandomSearch",50,39,4.6065972919,50
"230",5,1,"RandomSearch",100,39,4.6065972919,50
"231",5,1,"RandomSearch",500,39,3.2972553601,50
"232",5,1,"RandomSearch",1000,39,3.2972553601,50
"233",5,1,"RandomSearch",5000,39,2.0090369851,50
"234",5,1,"RandomSearch",10000,39,1.0551123367,50
"235",5,1,"RandomSearch",50,40,4.5423254805,50
"236",5,1,"RandomSearch",100,40,4.5423254805,50
"237",5,1,"RandomSearch",500,40,4.5423254805,50
"238",5,1,"RandomSearch",1000,40,3.975912454,50
"239",5,1,"RandomSearch",5000,40,1.388097078,50
"240",5,1,"RandomSearch",10000,40,1.388097078,50
"241",5,1,"RandomSearch",50,41,17.9241321454,50
"242",5,1,"RandomSearch",100,41,6.746566465,50
"243",5,1,"RandomSearch",500,41,3.2247124683,50
"244",5,1,"RandomSearch",1000,41,2.1941095981,50
"245",5,1,"RandomSearch",5000,41,1.8301546226,50
"246",5,1,"RandomSearch",10000,41,1.1495054813,50
"247",5,1,"RandomSearch",50,42,12.7287806466,50
"248",5,1,"RandomSearch",100,42,10.5027920005,50
"249",5,1,"RandomSearch",500,42,1.6998703008,50
"250",5,1,"RandomSearch",1000,42,1.6998703008,50
"251",5,1,"RandomSearch",5000,42,1.5640955151,50
"252",5,1,"RandomSearch",10000,42,1.5640955151,50
"253",5,1,"RandomSearch",50,43,12.8916007393,50
"254",5,1,"RandomSearch",100,43,6.1013950668,50
"255",5,1,"RandomSearch",500,43,3.3804989663,50
"256",5,1,"RandomSearch",1000,43,3.3804989663,50
"257",5,1,"RandomSearch",5000,43,3.0720343855,50
"258",5,1,"RandomSearch",10000,43,1.1329108839,50
"259",5,1,"RandomSearch",50,44,11.0473692877,50
"260",5,1,"RandomSearch",100,44,11.0473692877,50
"261",5,1,"RandomSearch",500,44,3.2950417577,50
"262",5,1,"RandomSearch",1000,44,2.2071658114,50
"263",5,1,"RandomSearch",5000,44,1.682055297,50
"264",5,1,"RandomSearch",10000,44,0.5055392717,50
"265",5,1,"RandomSearch",50,45,17.1821509915,50
"266",5,1,"RandomSearch",100,45,5.3342408909,50
"267",5,1,"RandomSearch",500,45,3.4910177926,50
"268",5,1,"RandomSearch",1000,45,2.8046329653,50
"269",5,1,"RandomSearch",5000,45,2.2195497471,50
"270",5,1,"RandomSearch",10000,45,0.4589339673,50
"271",5,1,"RandomSearch",50,46,3.8958600333,50
"272",5,1,"RandomSearch",100,46,3.8958600333,50
"273",5,1,"RandomSearch",500,46,1.8096379822,50
"274",5,1,"RandomSearch",1000,46,1.8096379822,50
"275",5,1,"RandomSearch",5000,46,1.8096379822,50
"276",5,1,"RandomSearch",10000,46,1.7718587246,50
"277",5,1,"RandomSearch",50,47,10.5505104615,50
"278",5,1,"RandomSearch",100,47,10.5505104615,50
"279",5,1,"RandomSearch",500,47,6.3897714218,50
"280",5,1,"RandomSearch",1000,47,3.0448846007,50
"281",5,1,"RandomSearch",5000,47,3.0448846007,50
"282",5,1,"RandomSearch",10000,47,1.4036922419,50
"283",5,1,"RandomSearch",50,48,7.6556693255,50
"284",5,1,"RandomSearch",100,48,7.6556693255,50
"285",5,1,"RandomSearch",500,48,3.3768879089,50
"286",5,1,"RandomSearch",1000,48,3.3768879089,50
"287",5,1,"RandomSearch",5000,48,0.7904445469,50
"288",5,1,"RandomSearch",10000,48,0.7904445469,50
"289",5,1,"RandomSearch",50,49,17.7027520541,50
"290",5,1,"RandomSearch",100,49,7.4916070878,50
"291",5,1,"RandomSearch",500,49,2.5745183609,50
"292",5,1,"RandomSearch",1000,49,2.5745183609,50
"293",5,1,"RandomSearch",5000,49,0.6965186467,50
"294",5,1,"RandomSearch",10000,49,0.6965186467,50
"295",5,1,"RandomSearch",50,50,8.8955142829,50
"296",5,1,"RandomSearch",100,50,8.8955142829,50
"297",5,1,"RandomSearch",500,50,4.0448902855,50
"298",5,1,"RandomSearch",1000,50,1.1799864817,50
"299",5,1,"RandomSearch",5000,50,1.1799864817,50
"300",5,1,"RandomSearch",10000,50,0.9079050077,50
"301",5,10,"RandomSearch",50,1,194257.719451327,50
"302",5,10,"RandomSearch",100,1,194257.719451327,50
"303",5,10,"RandomSearch",500,1,11341.8735263276,50
"304",5,10,"RandomSearch",1000,1,11341.8735263276,50
"305",5,10,"RandomSearch",5000,1,11341.8735263276,50
"306",5,10,"RandomSearch",10000,1,1936.1810229501,50
"307",5,10,"RandomSearch",50,2,347082.138918363,50
"308",5,10,"RandomSearch",100,2,347082.138918363,50
"309",5,10,"RandomSearch",500,2,130066.367207717,50
"310",5,10,"RandomSearch",1000,2,68191.9217565805,50
"311",5,10,"RandomSearch",5000,2,7771.0389073368,50
"312",5,10,"RandomSearch",10000,2,7771.0389073368,50
"313",5,10,"RandomSearch",50,3,91012.0977920904,50
"314",5,10,"RandomSearch",100,3,91012.0977920904,50
"315",5,10,"RandomSearch",500,3,33707.7544621342,50
"316",5,10,"RandomSearch",1000,3,29979.0172435095,50
"317",5,10,"RandomSearch",5000,3,8284.9481787515,50
"318",5,10,"RandomSearch",10000,3,2763.0300703738,50
"319",5,10,"RandomSearch",50,4,277214.519930713,50
"320",5,10,"RandomSearch",100,4,61397.1717654824,50
"321",5,10,"RandomSearch",500,4,25926.0462605696,50
"322",5,10,"RandomSearch",1000,4,25926.0462605696,50
"323",5,10,"RandomSearch",5000,4,2724.6999625494,50
"324",5,10,"RandomSearch",10000,4,2724.6999625494,50
"325",5,10,"RandomSearch",50,5,432901.228841008,50
"326",5,10,"RandomSearch",100,5,114197.146561025,50
"327",5,10,"RandomSearch",500,5,45559.5908086781,50
"328",5,10,"RandomSearch",1000,5,13349.3633405851,50
"329",5,10,"RandomSearch",5000,5,2546.9991263842,50
"330",5,10,"RandomSearch",10000,5,2546.9991263842,50
"331",5,10,"RandomSearch",50,6,97688.6964214449,50
"332",5,10,"RandomSearch",100,6,97688.6964214449,50
"333",5,10,"RandomSearch",500,6,23069.7657460592,50
"334",5,10,"RandomSearch",1000,6,23069.7657460592,50
"335",5,10,"RandomSearch",5000,6,15086.2554745776,50
"336",5,10,"RandomSearch",10000,6,11317.081868608,50
"337",5,10,"RandomSearch",50,7,27450.6489854252,50
"338",5,10,"RandomSearch",100,7,27450.6489854252,50
"339",5,10,"RandomSearch",500,7,21649.9440799847,50
"340",5,10,"RandomSearch",1000,7,21649.9440799847,50
"341",5,10,"RandomSearch",5000,7,6506.896137553,50
"342",5,10,"RandomSearch",10000,7,6506.896137553,50
"343",5,10,"RandomSearch",50,8,129891.809817667,50
"344",5,10,"RandomSearch",100,8,129891.809817667,50
"345",5,10,"RandomSearch",500,8,26408.5843776,50
"346",5,10,"RandomSearch",1000,8,22396.5752742573,50
"347",5,10,"RandomSearch",5000,8,6032.110879206,50
"348",5,10,"RandomSearch",10000,8,6032.110879206,50
"349",5,10,"RandomSearch",50,9,117467.407284049,50
"350",5,10,"RandomSearch",100,9,117467.407284049,50
"351",5,10,"RandomSearch",500,9,83874.9451678429,50
"352",5,10,"RandomSearch",1000,9,82853.967232901,50
"353",5,10,"RandomSearch",5000,9,15138.3406369138,50
"354",5,10,"RandomSearch",10000,9,7490.0364445786,50
"355",5,10,"RandomSearch",50,10,190425.422950846,50
"356",5,10,"RandomSearch",100,10,190425.422950846,50
"357",5,10,"RandomSearch",500,10,45306.3569152456,50
"358",5,10,"RandomSearch",1000,10,45306.3569152456,50
"359",5,10,"RandomSearch",5000,10,9473.6522754772,50
"360",5,10,"RandomSearch",10000,10,9473.6522754772,50
"361",5,10,"RandomSearch",50,11,453889.898694581,50
"362",5,10,"RandomSearch",100,11,291106.92806581,50
"363",5,10,"RandomSearch",500,11,80671.2940132135,50
"364",5,10,"RandomSearch",1000,11,22197.295502777,50
"365",5,10,"RandomSearch",5000,11,1568.2143913177,50
"366",5,10,"RandomSearch",10000,11,1568.2143913177,50
"367",5,10,"RandomSearch",50,12,426844.542810152,50
"368",5,10,"RandomSearch",100,12,426844.542810152,50
"369",5,10,"RandomSearch",500,12,68485.1618734962,50
"370",5,10,"RandomSearch",1000,12,42601.6009637022,50
"371",5,10,"RandomSearch",5000,12,10055.5610170978,50
"372",5,10,"RandomSearch",10000,12,10055.5610170978,50
"373",5,10,"RandomSearch",50,13,147532.621122532,50
"374",5,10,"RandomSearch",100,13,147532.621122532,50
"375",5,10,"RandomSearch",500,13,18174.3620334856,50
"376",5,10,"RandomSearch",1000,13,18174.3620334856,50
"377",5,10,"RandomSearch",5000,13,18174.3620334856,50
"378",5,10,"RandomSearch",10000,13,11775.3341497446,50
"379",5,10,"RandomSearch",50,14,138109.031779435,50
"380",5,10,"RandomSearch",100,14,138109.031779435,50
"381",5,10,"RandomSearch",500,14,96917.9058879142,50
"382",5,10,"RandomSearch",1000,14,62051.7656353806,50
"383",5,10,"RandomSearch",5000,14,22967.245843382,50
"384",5,10,"RandomSearch",10000,14,10623.471176786,50
"385",5,10,"RandomSearch",50,15,548631.112589018,50
"386",5,10,"RandomSearch",100,15,282014.17613399,50
"387",5,10,"RandomSearch",500,15,19124.3192157789,50
"388",5,10,"RandomSearch",1000,15,19124.3192157789,50
"389",5,10,"RandomSearch",5000,15,5175.0076025458,50
"390",5,10,"RandomSearch",10000,15,5175.0076025458,50
"391",5,10,"RandomSearch",50,16,8864.2432925821,50
"392",5,10,"RandomSearch",100,16,8864.2432925821,50
"393",5,10,"RandomSearch",500,16,8864.2432925821,50
"394",5,10,"RandomSearch",1000,16,8864.2432925821,50
"395",5,10,"RandomSearch",5000,16,7465.545972427,50
"396",5,10,"RandomSearch",10000,16,7465.545972427,50
"397",5,10,"RandomSearch",50,17,467837.692268047,50
"398",5,10,"RandomSearch",100,17,69312.7566107771,50
"399",5,10,"RandomSearch",500,17,55033.2586038665,50
"400",5,10,"RandomSearch",1000,17,55033.2586038665,50
"401",5,10,"RandomSearch",5000,17,9365.8712246004,50
"402",5,10,"RandomSearch",10000,17,1928.4013314681,50
"403",5,10,"RandomSearch",50,18,270704.53221206,50
"404",5,10,"RandomSearch",100,18,270704.53221206,50
"405",5,10,"RandomSearch",500,18,27826.9308106143,50
"406",5,10,"RandomSearch",1000,18,27826.9308106143,50
"407",5,10,"RandomSearch",5000,18,12843.8217653217,50
"408",5,10,"RandomSearch",10000,18,12843.8217653217,50
"409",5,10,"RandomSearch",50,19,24529.9325780886,50
"410",5,10,"RandomSearch",100,19,24529.9325780886,50
"411",5,10,"RandomSearch",500,19,14617.1744658528,50
"412",5,10,"RandomSearch",1000,19,10925.4374016184,50
"413",5,10,"RandomSearch",5000,19,5160.1397312558,50
"414",5,10,"RandomSearch",10000,19,5160.1397312558,50
"415",5,10,"RandomSearch",50,20,112687.789817468,50
"416",5,10,"RandomSearch",100,20,112687.789817468,50
"417",5,10,"RandomSearch",500,20,36083.9650785694,50
"418",5,10,"RandomSearch",1000,20,24486.6951285774,50
"419",5,10,"RandomSearch",5000,20,6853.6136658346,50
"420",5,10,"RandomSearch",10000,20,2093.7226417795,50
"421",5,10,"RandomSearch",50,21,17527.5701777552,50
"422",5,10,"RandomSearch",100,21,17527.5701777552,50
"423",5,10,"RandomSearch",500,21,17527.5701777552,50
"424",5,10,"RandomSearch",1000,21,17527.5701777552,50
"425",5,10,"RandomSearch",5000,21,8967.2033082519,50
"426",5,10,"RandomSearch",10000,21,3496.4505008689,50
"427",5,10,"RandomSearch",50,22,467219.518130864,50
"428",5,10,"RandomSearch",100,22,37550.8618193964,50
"429",5,10,"RandomSearch",500,22,37550.8618193964,50
"430",5,10,"RandomSearch",1000,22,37550.8618193964,50
"431",5,10,"RandomSearch",5000,22,10278.7903412279,50
"432",5,10,"RandomSearch",10000,22,10278.7903412279,50
"433",5,10,"RandomSearch",50,23,322351.263817192,50
"434",5,10,"RandomSearch",100,23,310461.388095635,50
"435",5,10,"RandomSearch",500,23,208282.790423076,50
"436",5,10,"RandomSearch",1000,23,15974.4468722443,50
"437",5,10,"RandomSearch",5000,23,12463.4094672656,50
"438",5,10,"RandomSearch",10000,23,1334.7477793682,50
"439",5,10,"RandomSearch",50,24,160813.79516204,50
"440",5,10,"RandomSearch",100,24,71148.7804930414,50
"441",5,10,"RandomSearch",500,24,71148.7804930414,50
"442",5,10,"RandomSearch",1000,24,36843.2833039422,50
"443",5,10,"RandomSearch",5000,24,9032.8216469609,50
"444",5,10,"RandomSearch",10000,24,9032.8216469609,50
"445",5,10,"RandomSearch",50,25,189571.810697167,50
"446",5,10,"RandomSearch",100,25,101251.776040297,50
"447",5,10,"RandomSearch",500,25,13545.6915480852,50
"448",5,10,"RandomSearch",1000,25,13397.9401793081,50
"449",5,10,"RandomSearch",5000,25,10416.7754439721,50
"450",5,10,"RandomSearch",10000,25,9975.0804288349,50
"451",5,10,"RandomSearch",50,26,956292.239964629,50
"452",5,10,"RandomSearch",100,26,170065.133224772,50
"453",5,10,"RandomSearch",500,26,51823.0011113616,50
"454",5,10,"RandomSearch",1000,26,4402.9964512284,50
"455",5,10,"RandomSearch",5000,26,4402.9964512284,50
"456",5,10,"RandomSearch",10000,26,4402.9964512284,50
"457",5,10,"RandomSearch",50,27,796350.722337288,50
"458",5,10,"RandomSearch",100,27,122933.516004871,50
"459",5,10,"RandomSearch",500,27,26763.588509991,50
"460",5,10,"RandomSearch",1000,27,26763.588509991,50
"461",5,10,"RandomSearch",5000,27,11262.6277246029,50
"462",5,10,"RandomSearch",10000,27,7912.6639020921,50
"463",5,10,"RandomSearch",50,28,371807.879298523,50
"464",5,10,"RandomSearch",100,28,363315.904685351,50
"465",5,10,"RandomSearch",500,28,22618.626562398,50
"466",5,10,"RandomSearch",1000,28,22618.626562398,50
"467",5,10,"RandomSearch",5000,28,8836.9993056049,50
"468",5,10,"RandomSearch",10000,28,3854.6344811976,50
"469",5,10,"RandomSearch",50,29,127411.331363159,50
"470",5,10,"RandomSearch",100,29,72036.5602891964,50
"471",5,10,"RandomSearch",500,29,72036.5602891964,50
"472",5,10,"RandomSearch",1000,29,6654.3922797925,50
"473",5,10,"RandomSearch",5000,29,6654.3922797925,50
"474",5,10,"RandomSearch",10000,29,6654.3922797925,50
"475",5,10,"RandomSearch",50,30,1297490.09760761,50
"476",5,10,"RandomSearch",100,30,279798.564642128,50
"477",5,10,"RandomSearch",500,30,67240.9090031895,50
"478",5,10,"RandomSearch",1000,30,67240.9090031895,50
"479",5,10,"RandomSearch",5000,30,16798.4265732667,50
"480",5,10,"RandomSearch",10000,30,6679.8518884044,50
"481",5,10,"RandomSearch",50,31,117235.974404688,50
"482",5,10,"RandomSearch",100,31,117235.974404688,50
"483",5,10,"RandomSearch",500,31,42420.8062685335,50
"484",5,10,"RandomSearch",1000,31,10150.1728103712,50
"485",5,10,"RandomSearch",5000,31,10150.1728103712,50
