"","DIM","funcId","ID","runtime","run","f(x)","IID"
"53",5,1,"PSO",5000,9,13.1984116864,37
"54",5,1,"PSO",10000,9,13.1984116864,37
"55",5,1,"PSO",50,10,15.3242002467,37
"56",5,1,"PSO",100,10,15.3242002467,37
"57",5,1,"PSO",500,10,15.3242002467,37
"58",5,1,"PSO",1000,10,15.3242002467,37
"59",5,1,"PSO",5000,10,15.3242002467,37
"60",5,1,"PSO",10000,10,15.3242002467,37
"61",5,1,"PSO",50,11,19.039543389,37
"62",5,1,"PSO",100,11,12.2543597522,37
"63",5,1,"PSO",500,11,10.8075781073,37
"64",5,1,"PSO",1000,11,10.8075781073,37
"65",5,1,"PSO",5000,11,10.8075781073,37
"66",5,1,"PSO",10000,11,10.8075781073,37
"67",5,1,"PSO",50,12,7.8944886948,37
"68",5,1,"PSO",100,12,7.8944886948,37
"69",5,1,"PSO",500,12,7.8944886948,37
"70",5,1,"PSO",1000,12,7.8944886948,37
"71",5,1,"PSO",5000,12,7.8944886948,37
"72",5,1,"PSO",10000,12,7.8944886948,37
"73",5,1,"PSO",50,13,11.3343864425,37
"74",5,1,"PSO",100,13,11.3343864425,37
"75",5,1,"PSO",500,13,11.3343864425,37
"76",5,1,"PSO",1000,13,11.3343864425,37
"77",5,1,"PSO",5000,13,11.3343864425,37
"78",5,1,"PSO",10000,13,11.3343864425,37
"79",5,1,"PSO",50,14,12.9998405672,37
"80",5,1,"PSO",100,14,8.8604874489,37
"81",5,1,"PSO",500,14,8.8604874489,37
"82",5,1,"PSO",1000,14,8.8604874489,37
"83",5,1,"PSO",5000,14,8.8604874489,37
"84",5,1,"PSO",10000,14,8.8604874489,37
"85",5,1,"PSO",50,15,22.2880667921,37
"86",5,1,"PSO",100,15,21.3286023199,37
"87",5,1,"PSO",500,15,12.5215735773,37
"88",5,1,"PSO",1000,15,12.5215735773,37
"89",5,1,"PSO",5000,15,12.5215735773,37
"90",5,1,"PSO",10000,15,12.5215735773,37
"91",5,1,"PSO",50,16,12.8513345746,37
"92",5,1,"PSO",100,16,12.8513345746,37
"93",5,1,"PSO",500,16,12.8513345746,37
"94",5,1,"PSO",1000,16,12.8513345746,37
"95",5,1,"PSO",5000,16,12.8513345746,37
"96",5,1,"PSO",10000,16,12.8513345746,37
"97",5,1,"PSO",50,17,9.9123552412,37
"98",5,1,"PSO",100,17,9.9123552412,37
"99",5,1,"PSO",500,17,9.9123552412,37
"100",5,1,"PSO",1000,17,9.9123552412,37
"101",5,1,"PSO",5000,17,9.9123552412,37
"102",5,1,"PSO",10000,17,9.9123552412,37
"103",5,1,"PSO",50,18,9.4360585682,37
"104",5,1,"PSO",100,18,9.4360585682,37
"105",5,1,"PSO",500,18,9.4360585682,37
"106",5,1,"PSO",1000,18,9.4360585682,37
"107",5,1,"PSO",5000,18,9.4360585682,37
"108",5,1,"PSO",10000,18,9.4360585682,37
"109",5,1,"PSO",50,19,5.2895458246,37
"110",5,1,"PSO",100,19,5.2895458246,37
"111",5,1,"PSO",500,19,5.2895458246,37
"112",5,1,"PSO",1000,19,5.2895458246,37
"113",5,1,"PSO",5000,19,5.2895458246,37
"114",5,1,"PSO",10000,19,5.2895458246,37
"115",5,1,"PSO",50,20,7.8359696853,37
"116",5,1,"PSO",100,20,7.8359696853,37
"117",5,1,"PSO",500,20,7.8359696853,37
"118",5,1,"PSO",1000,20,7.8359696853,37
"119",5,1,"PSO",5000,20,7.8359696853,37
"120",5,1,"PSO",10000,20,7.8359696853,37
"121",5,1,"PSO",50,21,16.3051522789,37
"122",5,1,"PSO",100,21,16.3051522789,37
"123",5,1,"PSO",500,21,16.3051522789,37
"124",5,1,"PSO",1000,21,16.3051522789,37
"125",5,1,"PSO",5000,21,16.3051522789,37
"126",5,1,"PSO",10000,21,16.3051522789,37
"127",5,1,"PSO",50,22,4.0561243837,37
"128",5,1,"PSO",100,22,4.0561243837,37
"129",5,1,"PSO",500,22,4.0561243837,37
"130",5,1,"PSO",1000,22,4.0561243837,37
"131",5,1,"PSO",5000,22,4.0561243837,37
"132",5,1,"PSO",10000,22,4.0561243837,37
"133",5,1,"PSO",50,23,3.6527168114,37
"134",5,1,"PSO",100,23,3.6527168114,37
"135",5,1,"PSO",500,23,3.6527168114,37
"136",5,1,"PSO",1000,23,3.6527168114,37
"137",5,1,"PSO",5000,23,3.6527168114,37
"138",5,1,"PSO",10000,23,3.6527168114,37
"139",5,1,"PSO",50,24,13.4612744695,37
"140",5,1,"PSO",100,24,13.4612744695,37
"141",5,1,"PSO",500,24,13.4612744695,37
"142",5,1,"PSO",1000,24,13.4612744695,37
"143",5,1,"PSO",5000,24,13.4612744695,37
"144",5,1,"PSO",10000,24,13.4612744695,37
"145",5,1,"PSO",50,25,12.578589221,37
"146",5,1,"PSO",100,25,12.578589221,37
"147",5,1,"PSO",500,25,12.578589221,37
"148",5,1,"PSO",1000,25,12.578589221,37
"149",5,1,"PSO",5000,25,12.578589221,37
"150",5,1,"PSO",10000,25,12.578589221,37
"151",5,1,"PSO",50,26,1.5241613897,37
"152",5,1,"PSO",100,26,1.5241613897,37
"153",5,1,"PSO",500,26,1.5241613897,37
"154",5,1,"PSO",1000,26,1.5241613897,37
"155",5,1,"PSO",5000,26,1.5241613897,37
"156",5,1,"PSO",10000,26,1.5241613897,37
"157",5,1,"PSO",50,27,12.9672377867,37
"158",5,1,"PSO",100,27,11.9756890795,37
"159",5,1,"PSO",500,27,11.9756890795,37
"160",5,1,"PSO",1000,27,11.9756890795,37
"161",5,1,"PSO",5000,27,11.9756890795,37
"162",5,1,"PSO",10000,27,11.9756890795,37
"163",5,1,"PSO",50,28,5.5383091123,37
"164",5,1,"PSO",100,28,5.5383091123,37
"165",5,1,"PSO",500,28,5.5383091123,37
"166",5,1,"PSO",1000,28,5.5383091123,37
"167",5,1,"PSO",5000,28,5.5383091123,37
"168",5,1,"PSO",10000,28,5.5383091123,37
"169",5,1,"PSO",50,29,18.1563474994,37
"170",5,1,"PSO",100,29,12.426951298,37
"171",5,1,"PSO",500,29,12.426951298,37
"172",5,1,"PSO",1000,29,12.426951298,37
"173",5,1,"PSO",5000,29,12.426951298,37
"174",5,1,"PSO",10000,29,12.426951298,37
"175",5,1,"PSO",50,30,9.7900803559,37
"176",5,1,"PSO",100,30,9.7900803559,37
"177",5,1,"PSO",500,30,9.7900803559,37
"178",5,1,"PSO",1000,30,9.7900803559,37
"179",5,1,"PSO",5000,30,9.7900803559,37
"180",5,1,"PSO",10000,30,9.7900803559,37
"181",5,1,"PSO",50,31,3.4482496288,37
"182",5,1,"PSO",100,31,3.4482496288,37
"183",5,1,"PSO",500,31,3.4482496288,37
"184",5,1,"PSO",1000,31,3.4482496288,37
"185",5,1,"PSO",5000,31,3.4482496288,37
"186",5,1,"PSO",10000,31,3.4482496288,37
"187",5,1,"PSO",50,32,7.6708199298,37
"188",5,1,"PSO",100,32,7.6708199298,37
"189",5,1,"PSO",500,32,7.6708199298,37
"190",5,1,"PSO",1000,32,7.6708199298,37
"191",5,1,"PSO",5000,32,7.6708199298,37
"192",5,1,"PSO",10000,32,7.6708199298,37
"193",5,1,"PSO",50,33,14.861797224,37
"194",5,1,"PSO",100,33,14.861797224,37
"195",5,1,"PSO",500,33,9.2162981853,37
"196",5,1,"PSO",1000,33,9.2162981853,37
"197",5,1,"PSO",5000,33,9.2162981853,37
"198",5,1,"PSO",10000,33,9.2162981853,37
"199",5,1,"PSO",50,34,10.7948519853,37
"200",5,1,"PSO",100,34,10.7948519853,37
"201",5,1,"PSO",500,34,10.7948519853,37
"202",5,1,"PSO",1000,34,10.7948519853,37
"203",5,1,"PSO",5000,34,10.7948519853,37
"204",5,1,"PSO",10000,34,10.7948519853,37
"205",5,1,"PSO",50,35,8.6528655184,37
"206",5,1,"PSO",100,35,8.6528655184,37
"207",5,1,"PSO",500,35,8.6528655184,37
"208",5,1,"PSO",1000,35,8.6528655184,37
"209",5,1,"PSO",5000,35,8.6528655184,37
"210",5,1,"PSO",10000,35,8.6528655184,37
"211",5,1,"PSO",50,36,20.8663574367,37
"212",5,1,"PSO",100,36,9.860576017,37
"213",5,1,"PSO",500,36,9.860576017,37
"214",5,1,"PSO",1000,36,9.860576017,37
"215",5,1,"PSO",5000,36,9.860576017,37
"216",5,1,"PSO",10000,36,9.860576017,37
"217",5,1,"PSO",50,37,14.0948164165,37
"218",5,1,"PSO",100,37,13.0446284749,37
"219",5,1,"PSO",500,37,7.0721148511,37
"220",5,1,"PSO",1000,37,7.0721148511,37
"221",5,1,"PSO",5000,37,7.0721148511,37
"222",5,1,"PSO",10000,37,7.0721148511,37
"223",5,1,"PSO",50,38,19.3351478407,37
"224",5,1,"PSO",100,38,7.6066160928,37
"225",5,1,"PSO",500,38,4.1527699134,37
"226",5,1,"PSO",1000,38,4.1527699134,37
"227",5,1,"PSO",5000,38,4.1527699134,37
"228",5,1,"PSO",10000,38,4.1527699134,37
"229",5,1,"PSO",50,39,13.5690339398,37
"230",5,1,"PSO",100,39,13.5690339398,37
"231",5,1,"PSO",500,39,13.5690339398,37
"232",5,1,"PSO",1000,39,13.5690339398,37
"233",5,1,"PSO",5000,39,13.5690339398,37
"234",5,1,"PSO",10000,39,13.5690339398,37
"235",5,1,"PSO",50,40,18.484352666,37
"236",5,1,"PSO",100,40,7.4741294771,37
"237",5,1,"PSO",500,40,7.4741294771,37
"238",5,1,"PSO",1000,40,7.4741294771,37
"239",5,1,"PSO",5000,40,7.4741294771,37
"240",5,1,"PSO",10000,40,7.4741294771,37
"241",5,1,"PSO",50,41,15.6395327754,37
"242",5,1,"PSO",100,41,15.6395327754,37
"243",5,1,"PSO",500,41,10.6628008653,37
"244",5,1,"PSO",1000,41,10.6628008653,37
"245",5,1,"PSO",5000,41,10.6628008653,37
"246",5,1,"PSO",10000,41,10.6628008653,37
"247",5,1,"PSO",50,42,6.8815764205,37
"248",5,1,"PSO",100,42,6.8815764205,37
"249",5,1,"PSO",500,42,6.8815764205,37
"250",5,1,"PSO",1000,42,6.8815764205,37
"251",5,1,"PSO",5000,42,6.8815764205,37
"252",5,1,"PSO",10000,42,6.8815764205,37
"253",5,1,"PSO",50,43,5.9863734781,37
"254",5,1,"PSO",100,43,5.9863734781,37
"255",5,1,"PSO",500,43,5.1316491854,37
"256",5,1,"PSO",1000,43,5.1316491854,37
"257",5,1,"PSO",5000,43,5.1316491854,37
"258",5,1,"PSO",10000,43,5.1316491854,37
"259",5,1,"PSO",50,44,19.6469399368,37
"260",5,1,"PSO",100,44,19.6469399368,37
"261",5,1,"PSO",500,44,10.7394193516,37
"262",5,1,"PSO",1000,44,10.7394193516,37
"263",5,1,"PSO",5000,44,10.7394193516,37
"264",5,1,"PSO",10000,44,10.7394193516,37
"265",5,1,"PSO",50,45,17.7824180471,37
"266",5,1,"PSO",100,45,14.00529417,37
"267",5,1,"PSO",500,45,14.00529417,37
"268",5,1,"PSO",1000,45,14.00529417,37
"269",5,1,"PSO",5000,45,8.8111227905,37
"270",5,1,"PSO",10000,45,8.8111227905,37
"271",5,1,"PSO",50,46,14.1897589712,37
"272",5,1,"PSO",100,46,10.9025687446,37
"273",5,1,"PSO",500,46,10.9025687446,37
"274",5,1,"PSO",1000,46,10.9025687446,37
"275",5,1,"PSO",5000,46,10.9025687446,37
"276",5,1,"PSO",10000,46,10.9025687446,37
"277",5,1,"PSO",50,47,17.7529402661,37
"278",5,1,"PSO",100,47,17.7529402661,37
"279",5,1,"PSO",500,47,13.2017068194,37
"280",5,1,"PSO",1000,47,13.2017068194,37
"281",5,1,"PSO",5000,47,13.2017068194,37
"282",5,1,"PSO",10000,47,13.2017068194,37
"283",5,1,"PSO",50,48,13.097043815,37
"284",5,1,"PSO",100,48,13.097043815,37
"285",5,1,"PSO",500,48,13.097043815,37
"286",5,1,"PSO",1000,48,13.097043815,37
"287",5,1,"PSO",5000,48,13.097043815,37
"288",5,1,"PSO",10000,48,13.097043815,37
"289",5,1,"PSO",50,49,7.1442799182,37
"290",5,1,"PSO",100,49,7.1442799182,37
"291",5,1,"PSO",500,49,7.1442799182,37
"292",5,1,"PSO",1000,49,7.1442799182,37
"293",5,1,"PSO",5000,49,7.1442799182,37
"294",5,1,"PSO",10000,49,7.1442799182,37
"295",5,1,"PSO",50,50,9.6376277102,37
"296",5,1,"PSO",100,50,9.6376277102,37
"297",5,1,"PSO",500,50,9.6376277102,37
"298",5,1,"PSO",1000,50,9.6376277102,37
"299",5,1,"PSO",5000,50,9.6376277102,37
"300",5,1,"PSO",10000,50,9.6376277102,37
"301",5,10,"PSO",50,1,32058.8243132183,37
"302",5,10,"PSO",100,1,32058.8243132183,37
"303",5,10,"PSO",500,1,32058.8243132183,37
"304",5,10,"PSO",1000,1,32058.8243132183,37
"305",5,10,"PSO",5000,1,12561.9400519157,37
"306",5,10,"PSO",10000,1,12561.9400519157,37
"307",5,10,"PSO",50,2,80166.1284507302,37
"308",5,10,"PSO",100,2,16661.2100321443,37
"309",5,10,"PSO",500,2,10668.7626596835,37
"310",5,10,"PSO",1000,2,833.9364774715,37
"311",5,10,"PSO",5000,2,256.0750932866,37
"312",5,10,"PSO",10000,2,159.0019154827,37
"313",5,10,"PSO",50,3,78454.1578739972,37
"314",5,10,"PSO",100,3,4137.6782827678,37
"315",5,10,"PSO",500,3,2331.8569919406,37
"316",5,10,"PSO",1000,3,2310.74635206,37
"317",5,10,"PSO",5000,3,1950.1395533364,37
"318",5,10,"PSO",10000,3,1950.1395533344,37
"319",5,10,"PSO",50,4,227737.59225641,37
"320",5,10,"PSO",100,4,4321.2680302245,37
"321",5,10,"PSO",500,4,4321.2680302245,37
"322",5,10,"PSO",1000,4,2677.4187822949,37
"323",5,10,"PSO",5000,4,2224.5347463401,37
"324",5,10,"PSO",10000,4,2224.5347454428,37
"325",5,10,"PSO",50,5,138751.621768402,37
"326",5,10,"PSO",100,5,1189.814266411,37
"327",5,10,"PSO",500,5,1189.814266411,37
"328",5,10,"PSO",1000,5,1189.814266411,37
"329",5,10,"PSO",5000,5,717.6253985946,37
"330",5,10,"PSO",10000,5,717.6253960126,37
"331",5,10,"PSO",50,6,208528.78048852,37
"332",5,10,"PSO",100,6,26750.4548658895,37
"333",5,10,"PSO",500,6,13345.0882123429,37
"334",5,10,"PSO",1000,6,13345.0882123429,37
"335",5,10,"PSO",5000,6,11829.8102754803,37
"336",5,10,"PSO",10000,6,11829.8102754803,37
"337",5,10,"PSO",50,7,121006.208646442,37
"338",5,10,"PSO",100,7,26950.0331336209,37
"339",5,10,"PSO",500,7,14941.5675646089,37
"340",5,10,"PSO",1000,7,3809.22599414,37
"341",5,10,"PSO",5000,7,2602.8694881603,37
"342",5,10,"PSO",10000,7,2602.8694881574,37
"343",5,10,"PSO",50,8,80626.8807695591,37
"344",5,10,"PSO",100,8,25347.0511791299,37
"345",5,10,"PSO",500,8,25347.0511791299,37
"346",5,10,"PSO",1000,8,25347.0511791299,37
"347",5,10,"PSO",5000,8,18478.5028024536,37
"348",5,10,"PSO",10000,8,18478.5028024536,37
"349",5,10,"PSO",50,9,160926.874723758,37
"350",5,10,"PSO",100,9,160926.874723758,37
"351",5,10,"PSO",500,9,3956.9060592527,37
"352",5,10,"PSO",1000,9,3956.9060592527,37
"353",5,10,"PSO",5000,9,3956.9060592527,37
"354",5,10,"PSO",10000,9,3956.9060592527,37
"355",5,10,"PSO",50,10,27818.7519688124,37
"356",5,10,"PSO",100,10,27818.7519688124,37
"357",5,10,"PSO",500,10,27818.7519688124,37
"358",5,10,"PSO",1000,10,3886.3760814492,37
"359",5,10,"PSO",5000,10,3886.3760814492,37
"360",5,10,"PSO",10000,10,3886.3760814492,37
"361",5,10,"PSO",50,11,19181.354372359,37
"362",5,10,"PSO",100,11,16295.8218838995,37
"363",5,10,"PSO",500,11,3586.8165761626,37
"364",5,10,"PSO",1000,11,3586.8165761626,37
"365",5,10,"PSO",5000,11,2984.8027269955,37
"366",5,10,"PSO",10000,11,2984.8027269878,37
"367",5,10,"PSO",50,12,85486.9616717761,37
"368",5,10,"PSO",100,12,68966.2859545579,37
"369",5,10,"PSO",500,12,5056.6833293809,37
"370",5,10,"PSO",1000,12,5056.6833293809,37
"371",5,10,"PSO",5000,12,5056.6833293809,37
"372",5,10,"PSO",10000,12,5056.6833293809,37
"373",5,10,"PSO",50,13,22600.0614467878,37
"374",5,10,"PSO",100,13,22600.0614467878,37
"375",5,10,"PSO",500,13,22600.0614467878,37
"376",5,10,"PSO",1000,13,22600.0614467878,37
"377",5,10,"PSO",5000,13,18489.5247109857,37
"378",5,10,"PSO",10000,13,15400.1051615355,37
"379",5,10,"PSO",50,14,15588.3280413788,37
"380",5,10,"PSO",100,14,15588.3280413788,37
"381",5,10,"PSO",500,14,7997.3821413857,37
"382",5,10,"PSO",1000,14,2276.9875233188,37
"383",5,10,"PSO",5000,14,1196.3684679332,37
"384",5,10,"PSO",10000,14,890.1269137797,37
"385",5,10,"PSO",50,15,202388.95423029,37
"386",5,10,"PSO",100,15,17354.7402233275,37
"387",5,10,"PSO",500,15,8504.201825826,37
"388",5,10,"PSO",1000,15,721.1643507828,37
"389",5,10,"PSO",5000,15,508.0032814804,37
"390",5,10,"PSO",10000,15,503.1586291832,37
"391",5,10,"PSO",50,16,28281.7235100088,37
"392",5,10,"PSO",100,16,28281.7235100088,37
"393",5,10,"PSO",500,16,28281.7235100088,37
"394",5,10,"PSO",1000,16,28281.7235100088,37
"395",5,10,"PSO",5000,16,25624.9049835469,37
"396",5,10,"PSO",10000,16,15853.6500820608,37
"397",5,10,"PSO",50,17,35169.9046060631,37
"398",5,10,"PSO",100,17,35169.9046060631,37
"399",5,10,"PSO",500,17,6960.6225758985,37
"400",5,10,"PSO",1000,17,1014.1861768063,37
"401",5,10,"PSO",5000,17,247.7907847971,37
"402",5,10,"PSO",10000,17,247.7283453133,37
"403",5,10,"PSO",50,18,49199.1745522365,37
"404",5,10,"PSO",100,18,49199.1745522365,37
"405",5,10,"PSO",500,18,49199.1745522365,37
"406",5,10,"PSO",1000,18,49199.1745522365,37
"407",5,10,"PSO",5000,18,28882.1958402414,37
"408",5,10,"PSO",10000,18,28882.1958402414,37
"409",5,10,"PSO",50,19,44300.2742033291,37
"410",5,10,"PSO",100,19,29687.6283133091,37
"411",5,10,"PSO",500,19,29687.6283133091,37
"412",5,10,"PSO",1000,19,29687.6283133091,37
"413",5,10,"PSO",5000,19,29687.6283133091,37
"414",5,10,"PSO",10000,19,29687.6283133091,37
"415",5,10,"PSO",50,20,79564.2494544224,37
"416",5,10,"PSO",100,20,55053.1797449512,37
"417",5,10,"PSO",500,20,55053.1797449512,37
"418",5,10,"PSO",1000,20,36468.0138043576,37
"419",5,10,"PSO",5000,20,12726.5823153611,37
"420",5,10,"PSO",10000,20,12726.5823153611,37
"421",5,10,"PSO",50,21,59951.7644570702,37
"422",5,10,"PSO",100,21,6775.8580507846,37
"423",5,10,"PSO",500,21,3789.6391236396,37
"424",5,10,"PSO",1000,21,2190.4817462219,37
"425",5,10,"PSO",5000,21,1932.1964545816,37
"426",5,10,"PSO",10000,21,1932.1964545816,37
"427",5,10,"PSO",50,22,42229.24338725,37
"428",5,10,"PSO",100,22,42229.24338725,37
"429",5,10,"PSO",500,22,19711.7144111145,37
"430",5,10,"PSO",1000,22,11023.7209202759,37
"431",5,10,"PSO",5000,22,212.0019326624,37
"432",5,10,"PSO",10000,22,211.9476600746,37
"433",5,10,"PSO",50,23,300294.163579172,37
"434",5,10,"PSO",100,23,287739.155776353,37
"435",5,10,"PSO",500,23,27521.2109089733,37
"436",5,10,"PSO",1000,23,27521.2109089733,37
"437",5,10,"PSO",5000,23,27521.2109089733,37
"438",5,10,"PSO",10000,23,27521.2109089733,37
"439",5,10,"PSO",50,24,258811.359660529,37
"440",5,10,"PSO",100,24,127457.343884555,37
"441",5,10,"PSO",500,24,40887.253054468,37
"442",5,10,"PSO",1000,24,12385.0183404611,37
"443",5,10,"PSO",5000,24,12385.0183404611,37
"444",5,10,"PSO",10000,24,12385.0183404611,37
"445",5,10,"PSO",50,25,28723.4465501674,37
"446",5,10,"PSO",100,25,28723.4465501674,37
"447",5,10,"PSO",500,25,28723.4465501674,37
"448",5,10,"PSO",1000,25,28723.4465501674,37
"449",5,10,"PSO",5000,25,18829.7421714031,37
"450",5,10,"PSO",10000,25,18829.7421714031,37
"451",5,10,"PSO",50,26,309869.505533622,37
"452",5,10,"PSO",100,26,55053.1797449512,37
"453",5,10,"PSO",500,26,27295.0242730439,37
"454",5,10,"PSO",1000,26,27295.0242730439,37
"455",5,10,"PSO",5000,26,4722.1230368813,37
"456",5,10,"PSO",10000,26,4722.1230368813,37
"457",5,10,"PSO",50,27,18513.564363647,37
"458",5,10,"PSO",100,27,18513.564363647,37
"459",5,10,"PSO",500,27,2989.8256324749,37
"460",5,10,"PSO",1000,27,1945.4526030272,37
"461",5,10,"PSO",5000,27,479.1062010631,37
"462",5,10,"PSO",10000,27,344.8796877313,37
"463",5,10,"PSO",50,28,20080.5758833213,37
"464",5,10,"PSO",100,28,19837.3241972877,37
"465",5,10,"PSO",500,28,19837.3241972877,37
"466",5,10,"PSO",1000,28,19837.3241972877,37
"467",5,10,"PSO",5000,28,8908.4204083173,37
"468",5,10,"PSO",10000,28,8908.4204083173,37
"469",5,10,"PSO",50,29,109400.710620856,37
"470",5,10,"PSO",100,29,9150.6760090737,37
"471",5,10,"PSO",500,29,9150.6760090737,37
"472",5,10,"PSO",1000,29,9150.6760090737,37
"473",5,10,"PSO",5000,29,9150.6760090737,37
"474",5,10,"PSO",10000,29,9150.6760090737,37
"475",5,10,"PSO",50,30,140477.901040482,37
"476",5,10,"PSO",100,30,66607.3525711529,37
"477",5,10,"PSO",500,30,17900.1518355098,37
"478",5,10,"PSO",1000,30,17900.1518355098,37
"479",5,10,"PSO",5000,30,11729.0258547318,37
"480",5,10,"PSO",10000,30,11729.0258547318,37
"481",5,10,"PSO",50,31,50776.0305384089,37
"482",5,10,"PSO",100,31,50776.0305384089,37
"483",5,10,"PSO",500,31,12683.3382762414,37
"484",5,10,"PSO",1000,31,12683.3382762414,37
"485",5,10,"PSO",5000,31,12683.3382762414,37
"486",5,10,"PSO",10000,31,12683.3382762414,37
"487",5,10,"PSO",50,32,121876.081799844,37
"488",5,10,"PSO",100,32,33284.6316068194,37
"489",5,10,"PSO",500,32,33284.6316068194,37
"490",5,10,"PSO",1000,32,33284.6316068194,37
"491",5,10,"PSO",5000,32,33284.6316068194,37
"492",5,10,"PSO",10000,32,19974.642747094,37
"493",5,10,"PSO",50,33,90261.0325952423,37
"494",5,10,"PSO",100,33,3281.9354925828,37
"495",5,10,"PSO",500,33,3281.9354925828,37
"496",5,10,"PSO",1000,33,3281.9354925828,37
"497",5,10,"PSO",5000,33,998.4983362336,37
"498",5,10,"PSO",10000,33,884.9991648031,37
"499",5,10,"PSO",50,34,45671.3715745273,37
"500",5,10,"PSO",100,34,45671.3715745273,37
"501",5,10,"PSO",500,34,25679.616929544,37
"502",5,10,"PSO",1000,34,25679.616929544,37
"503",5,10,"PSO",5000,34,25679.616929544,37
"504",5,10,"PSO",10000,34,25679.616929544,37
"505",5,10,"PSO",50,35,78360.2395773179,37
"506",5,10,"PSO",100,35,78360.2395773179,37
"507",5,10,"PSO",500,35,19801.3481710805,37
"508",5,10,"PSO",1000,35,17872.1237974337,37
"509",5,10,"PSO",5000,35,2504.9060264065,37
"510",5,10,"PSO",10000,35,2421.8241022901,37
"511",5,10,"PSO",50,36,29113.9893484776,37
"512",5,10,"PSO",100,36,2468.1867109097,37
"513",5,10,"PSO",500,36,2468.1867109097,37
"514",5,10,"PSO",1000,36,1259.2010111307,37
"515",5,10,"PSO",5000,36,1165.1515914204,37
"516",5,10,"PSO",10000,36,1165.1515914169,37
"517",5,10,"PSO",50,37,52139.2526363277,37
"518",5,10,"PSO",100,37,52139.2526363277,37
"519",5,10,"PSO",500,37,10111.0959562996,37
"520",5,10,"PSO",1000,37,131.5850037224,37
"521",5,10,"PSO",5000,37,79.7514833462,37
"522",5,10,"PSO",10000,37,77.0750901306,37
"523",5,10,"PSO",50,38,47173.03492218,37
"524",5,10,"PSO",100,38,47173.03492218,37
"525",5,10,"PSO",500,38,18060.021720193,37
"526",5,10,"PSO",1000,38,18060.021720193,37
"527",5,10,"PSO",5000,38,18060.021720193,37
"528",5,10,"PSO",10000,38,18060.021720193,37
"529",5,10,"PSO",50,39,121284.417510993,37
"530",5,10,"PSO",100,39,4912.2087242418,37
"531",5,10,"PSO",500,39,4545.0825711084,37
"532",5,10,"PSO",1000,39,1809.8728824358,37
"533",5,10,"PSO",5000,39,559.1112712309,37
"534",5,10,"PSO",10000,39,380.4583641796,37
"535",5,10,"PSO",50,40,201994.209489175,37
"536",5,10,"PSO",100,40,76187.1006486257,37
"537",5,10,"PSO",500,40,5547.4740554296,37
"538",5,10,"PSO",1000,40,2209.0765869048,37
"539",5,10,"PSO",5000,40,529.7641176224,37
"540",5,10,"PSO",10000,40,439.4331722379,37
"541",5,10,"PSO",50,41,67463.3546755152,37
