"","DIM","funcId","ID","runtime","run","f(x)","IID"
"75",5,1,"EMNA",500,13,21.3008055081,26
"76",5,1,"EMNA",1000,13,21.3008055081,26
"77",5,1,"EMNA",5000,13,21.3008055081,26
"78",5,1,"EMNA",10000,13,21.3008055081,26
"79",5,1,"EMNA",50,14,19.0051962477,26
"80",5,1,"EMNA",100,14,19.0051962477,26
"81",5,1,"EMNA",500,14,19.0051962477,26
"82",5,1,"EMNA",1000,14,19.0051962477,26
"83",5,1,"EMNA",5000,14,19.0051962477,26
"84",5,1,"EMNA",10000,14,19.0051962477,26
"85",5,1,"EMNA",50,15,20.6194132218,26
"86",5,1,"EMNA",100,15,20.6194132218,26
"87",5,1,"EMNA",500,15,20.6194132218,26
"88",5,1,"EMNA",1000,15,20.6194132218,26
"89",5,1,"EMNA",5000,15,20.6194132218,26
"90",5,1,"EMNA",10000,15,20.6194132218,26
"91",5,1,"EMNA",50,16,17.159035092,26
"92",5,1,"EMNA",100,16,17.159035092,26
"93",5,1,"EMNA",500,16,14.8825391845,26
"94",5,1,"EMNA",1000,16,14.8825391845,26
"95",5,1,"EMNA",5000,16,14.8825391845,26
"96",5,1,"EMNA",10000,16,14.8825391845,26
"97",5,1,"EMNA",50,17,19.3387444278,26
"98",5,1,"EMNA",100,17,16.7214061784,26
"99",5,1,"EMNA",500,17,16.7214061784,26
"100",5,1,"EMNA",1000,17,16.7214061784,26
"101",5,1,"EMNA",5000,17,16.7214061784,26
"102",5,1,"EMNA",10000,17,16.7214061784,26
"103",5,1,"EMNA",50,18,22.0514621081,26
"104",5,1,"EMNA",100,18,21.4720177602,26
"105",5,1,"EMNA",500,18,20.2491537888,26
"106",5,1,"EMNA",1000,18,20.2491537888,26
"107",5,1,"EMNA",5000,18,20.2491537888,26
"108",5,1,"EMNA",10000,18,20.2491537888,26
"109",5,1,"EMNA",50,19,19.5579618047,26
"110",5,1,"EMNA",100,19,19.5579618047,26
"111",5,1,"EMNA",500,19,19.5579618047,26
"112",5,1,"EMNA",1000,19,19.5579618047,26
"113",5,1,"EMNA",5000,19,19.5579618047,26
"114",5,1,"EMNA",10000,19,19.5579618047,26
"115",5,1,"EMNA",50,20,26.8258197963,26
"116",5,1,"EMNA",100,20,16.3053067239,26
"117",5,1,"EMNA",500,20,16.3053067239,26
"118",5,1,"EMNA",1000,20,16.3053067239,26
"119",5,1,"EMNA",5000,20,16.3053067239,26
"120",5,1,"EMNA",10000,20,16.3053067239,26
"121",5,1,"EMNA",50,21,22.6245186875,26
"122",5,1,"EMNA",100,21,17.306050782,26
"123",5,1,"EMNA",500,21,17.306050782,26
"124",5,1,"EMNA",1000,21,17.306050782,26
"125",5,1,"EMNA",5000,21,17.306050782,26
"126",5,1,"EMNA",10000,21,17.306050782,26
"127",5,1,"EMNA",50,22,21.2359861965,26
"128",5,1,"EMNA",100,22,18.2407953071,26
"129",5,1,"EMNA",500,22,16.7862426659,26
"130",5,1,"EMNA",1000,22,16.7862426659,26
"131",5,1,"EMNA",5000,22,16.7862426659,26
"132",5,1,"EMNA",10000,22,16.7862426659,26
"133",5,1,"EMNA",50,23,27.9413725753,26
"134",5,1,"EMNA",100,23,21.4203672141,26
"135",5,1,"EMNA",500,23,21.4203672141,26
"136",5,1,"EMNA",1000,23,21.4203672141,26
"137",5,1,"EMNA",5000,23,21.4203672141,26
"138",5,1,"EMNA",10000,23,21.4203672141,26
"139",5,1,"EMNA",50,24,15.310849415,26
"140",5,1,"EMNA",100,24,15.310849415,26
"141",5,1,"EMNA",500,24,15.310849415,26
"142",5,1,"EMNA",1000,24,15.310849415,26
"143",5,1,"EMNA",5000,24,15.310849415,26
"144",5,1,"EMNA",10000,24,15.310849415,26
"145",5,1,"EMNA",50,25,23.8796827385,26
"146",5,1,"EMNA",100,25,20.4814183399,26
"147",5,1,"EMNA",500,25,19.2913811635,26
"148",5,1,"EMNA",1000,25,19.2913811635,26
"149",5,1,"EMNA",5000,25,19.2913811635,26
"150",5,1,"EMNA",10000,25,19.2913811635,26
"151",5,1,"EMNA",50,26,18.7659334541,26
"152",5,1,"EMNA",100,26,18.7659334541,26
"153",5,1,"EMNA",500,26,18.7659334541,26
"154",5,1,"EMNA",1000,26,18.7659334541,26
"155",5,1,"EMNA",5000,26,18.7659334541,26
"156",5,1,"EMNA",10000,26,18.7659334541,26
"157",5,1,"EMNA",50,27,23.2850755902,26
"158",5,1,"EMNA",100,27,19.1077815301,26
"159",5,1,"EMNA",500,27,19.1077815301,26
"160",5,1,"EMNA",1000,27,19.1077815301,26
"161",5,1,"EMNA",5000,27,19.1077815301,26
"162",5,1,"EMNA",10000,27,19.1077815301,26
"163",5,1,"EMNA",50,28,29.073492859,26
"164",5,1,"EMNA",100,28,19.8150045186,26
"165",5,1,"EMNA",500,28,19.8150045186,26
"166",5,1,"EMNA",1000,28,19.8150045186,26
"167",5,1,"EMNA",5000,28,19.8150045186,26
"168",5,1,"EMNA",10000,28,19.8150045186,26
"169",5,1,"EMNA",50,29,24.4558096285,26
"170",5,1,"EMNA",100,29,20.3007695894,26
"171",5,1,"EMNA",500,29,20.3007695894,26
"172",5,1,"EMNA",1000,29,20.3007695894,26
"173",5,1,"EMNA",5000,29,20.3007695894,26
"174",5,1,"EMNA",10000,29,20.3007695894,26
"175",5,1,"EMNA",50,30,21.0021192653,26
"176",5,1,"EMNA",100,30,14.9048830067,26
"177",5,1,"EMNA",500,30,14.9048830067,26
"178",5,1,"EMNA",1000,30,14.9048830067,26
"179",5,1,"EMNA",5000,30,14.9048830067,26
"180",5,1,"EMNA",10000,30,14.9048830067,26
"181",5,1,"EMNA",50,31,27.0648066517,26
"182",5,1,"EMNA",100,31,23.3346538948,26
"183",5,1,"EMNA",500,31,22.2522855782,26
"184",5,1,"EMNA",1000,31,22.2522855782,26
"185",5,1,"EMNA",5000,31,22.2522855782,26
"186",5,1,"EMNA",10000,31,22.2522855782,26
"187",5,1,"EMNA",50,32,20.30819972,26
"188",5,1,"EMNA",100,32,20.30819972,26
"189",5,1,"EMNA",500,32,18.0290192586,26
"190",5,1,"EMNA",1000,32,18.0290192586,26
"191",5,1,"EMNA",5000,32,18.0290192586,26
"192",5,1,"EMNA",10000,32,18.0290192586,26
"193",5,1,"EMNA",50,33,14.8209698847,26
"194",5,1,"EMNA",100,33,14.8209698847,26
"195",5,1,"EMNA",500,33,14.8209698847,26
"196",5,1,"EMNA",1000,33,14.8209698847,26
"197",5,1,"EMNA",5000,33,14.8209698847,26
"198",5,1,"EMNA",10000,33,14.8209698847,26
"199",5,1,"EMNA",50,34,28.2344757204,26
"200",5,1,"EMNA",100,34,22.5527679146,26
"201",5,1,"EMNA",500,34,22.5527679146,26
"202",5,1,"EMNA",1000,34,22.5527679146,26
"203",5,1,"EMNA",5000,34,22.5527679146,26
"204",5,1,"EMNA",10000,34,22.5527679146,26
"205",5,1,"EMNA",50,35,21.3101334378,26
"206",5,1,"EMNA",100,35,21.3101334378,26
"207",5,1,"EMNA",500,35,21.3101334378,26
"208",5,1,"EMNA",1000,35,21.3101334378,26
"209",5,1,"EMNA",5000,35,21.3101334378,26
"210",5,1,"EMNA",10000,35,21.3101334378,26
"211",5,1,"EMNA",50,36,21.4893758534,26
"212",5,1,"EMNA",100,36,20.920982053,26
"213",5,1,"EMNA",500,36,16.1380480376,26
"214",5,1,"EMNA",1000,36,16.1380480376,26
"215",5,1,"EMNA",5000,36,16.1380480376,26
"216",5,1,"EMNA",10000,36,16.1380480376,26
"217",5,1,"EMNA",50,37,28.8889045201,26
"218",5,1,"EMNA",100,37,27.2357631382,26
"219",5,1,"EMNA",500,37,27.0359272194,26
"220",5,1,"EMNA",1000,37,27.0359272194,26
"221",5,1,"EMNA",5000,37,27.0359272194,26
"222",5,1,"EMNA",10000,37,27.0359272194,26
"223",5,1,"EMNA",50,38,23.3573958294,26
"224",5,1,"EMNA",100,38,22.7620456762,26
"225",5,1,"EMNA",500,38,21.2470840181,26
"226",5,1,"EMNA",1000,38,21.2470840181,26
"227",5,1,"EMNA",5000,38,21.2470840181,26
"228",5,1,"EMNA",10000,38,21.2470840181,26
"229",5,1,"EMNA",50,39,26.1982051437,26
"230",5,1,"EMNA",100,39,23.3326545383,26
"231",5,1,"EMNA",500,39,21.0046458483,26
"232",5,1,"EMNA",1000,39,21.0046458483,26
"233",5,1,"EMNA",5000,39,21.0046458483,26
"234",5,1,"EMNA",10000,39,21.0046458483,26
"235",5,1,"EMNA",50,40,15.2245188988,26
"236",5,1,"EMNA",100,40,15.2245188988,26
"237",5,1,"EMNA",500,40,15.2245188988,26
"238",5,1,"EMNA",1000,40,15.2245188988,26
"239",5,1,"EMNA",5000,40,15.2245188988,26
"240",5,1,"EMNA",10000,40,15.2245188988,26
"241",5,1,"EMNA",50,41,15.654087999,26
"242",5,1,"EMNA",100,41,15.654087999,26
"243",5,1,"EMNA",500,41,15.654087999,26
"244",5,1,"EMNA",1000,41,15.654087999,26
"245",5,1,"EMNA",5000,41,15.654087999,26
"246",5,1,"EMNA",10000,41,15.654087999,26
"247",5,1,"EMNA",50,42,16.3994404253,26
"248",5,1,"EMNA",100,42,16.3994404253,26
"249",5,1,"EMNA",500,42,16.3994404253,26
"250",5,1,"EMNA",1000,42,16.3994404253,26
"251",5,1,"EMNA",5000,42,16.3994404253,26
"252",5,1,"EMNA",10000,42,16.3994404253,26
"253",5,1,"EMNA",50,43,21.8544733095,26
"254",5,1,"EMNA",100,43,21.8544733095,26
"255",5,1,"EMNA",500,43,21.3840574644,26
"256",5,1,"EMNA",1000,43,21.3840574644,26
"257",5,1,"EMNA",5000,43,21.3840574644,26
"258",5,1,"EMNA",10000,43,21.3840574644,26
"259",5,1,"EMNA",50,44,14.9233911426,26
"260",5,1,"EMNA",100,44,14.9233911426,26
"261",5,1,"EMNA",500,44,14.9233911426,26
"262",5,1,"EMNA",1000,44,14.9233911426,26
"263",5,1,"EMNA",5000,44,14.9233911426,26
"264",5,1,"EMNA",10000,44,14.9233911426,26
"265",5,1,"EMNA",50,45,16.5937329336,26
"266",5,1,"EMNA",100,45,16.5937329336,26
"267",5,1,"EMNA",500,45,16.5937329336,26
"268",5,1,"EMNA",1000,45,16.5937329336,26
"269",5,1,"EMNA",5000,45,16.5937329336,26
"270",5,1,"EMNA",10000,45,16.5937329336,26
"271",5,1,"EMNA",50,46,23.6210809578,26
"272",5,1,"EMNA",100,46,23.6210809578,26
"273",5,1,"EMNA",500,46,23.6210809578,26
"274",5,1,"EMNA",1000,46,23.6210809578,26
"275",5,1,"EMNA",5000,46,23.6210809578,26
"276",5,1,"EMNA",10000,46,23.6210809578,26
"277",5,1,"EMNA",50,47,21.3421819336,26
"278",5,1,"EMNA",100,47,21.3421819336,26
"279",5,1,"EMNA",500,47,21.3421819336,26
"280",5,1,"EMNA",1000,47,21.3421819336,26
"281",5,1,"EMNA",5000,47,21.3421819336,26
"282",5,1,"EMNA",10000,47,21.3421819336,26
"283",5,1,"EMNA",50,48,24.3608721799,26
"284",5,1,"EMNA",100,48,23.0160835488,26
"285",5,1,"EMNA",500,48,19.254857126,26
"286",5,1,"EMNA",1000,48,19.254857126,26
"287",5,1,"EMNA",5000,48,19.254857126,26
"288",5,1,"EMNA",10000,48,19.254857126,26
"289",5,1,"EMNA",50,49,9.4694492047,26
"290",5,1,"EMNA",100,49,9.4694492047,26
"291",5,1,"EMNA",500,49,9.4694492047,26
"292",5,1,"EMNA",1000,49,9.4694492047,26
"293",5,1,"EMNA",5000,49,9.4694492047,26
"294",5,1,"EMNA",10000,49,9.4694492047,26
"295",5,1,"EMNA",50,50,20.2750880766,26
"296",5,1,"EMNA",100,50,20.2750880766,26
"297",5,1,"EMNA",500,50,20.2750880766,26
"298",5,1,"EMNA",1000,50,20.2750880766,26
"299",5,1,"EMNA",5000,50,20.2750880766,26
"300",5,1,"EMNA",10000,50,20.2750880766,26
"301",5,10,"EMNA",50,1,391476.839297659,26
"302",5,10,"EMNA",100,1,391476.839297659,26
"303",5,10,"EMNA",500,1,391476.839297659,26
"304",5,10,"EMNA",1000,1,391476.839297659,26
"305",5,10,"EMNA",5000,1,391476.839297659,26
"306",5,10,"EMNA",10000,1,391476.839297659,26
"307",5,10,"EMNA",50,2,647364.879047351,26
"308",5,10,"EMNA",100,2,505914.209710698,26
"309",5,10,"EMNA",500,2,505914.209710698,26
"310",5,10,"EMNA",1000,2,505914.209710698,26
"311",5,10,"EMNA",5000,2,505914.209710698,26
"312",5,10,"EMNA",10000,2,505914.209710698,26
"313",5,10,"EMNA",50,3,46043.4298313941,26
"314",5,10,"EMNA",100,3,8134.8068434165,26
"315",5,10,"EMNA",500,3,8134.8068434165,26
"316",5,10,"EMNA",1000,3,8134.8068434165,26
"317",5,10,"EMNA",5000,3,8134.8068434165,26
"318",5,10,"EMNA",10000,3,8134.8068434165,26
"319",5,10,"EMNA",50,4,233450.988376618,26
"320",5,10,"EMNA",100,4,233450.988376618,26
"321",5,10,"EMNA",500,4,233450.988376618,26
"322",5,10,"EMNA",1000,4,233450.988376618,26
"323",5,10,"EMNA",5000,4,233450.988376618,26
"324",5,10,"EMNA",10000,4,233450.988376618,26
"325",5,10,"EMNA",50,5,462366.690111333,26
"326",5,10,"EMNA",100,5,432150.839536755,26
"327",5,10,"EMNA",500,5,205486.286037249,26
"328",5,10,"EMNA",1000,5,205486.286037249,26
"329",5,10,"EMNA",5000,5,205486.286037249,26
"330",5,10,"EMNA",10000,5,205486.286037249,26
"331",5,10,"EMNA",50,6,290145.872926408,26
"332",5,10,"EMNA",100,6,290145.872926408,26
"333",5,10,"EMNA",500,6,290145.872926408,26
"334",5,10,"EMNA",1000,6,290145.872926408,26
"335",5,10,"EMNA",5000,6,290145.872926408,26
"336",5,10,"EMNA",10000,6,290145.872926408,26
"337",5,10,"EMNA",50,7,153939.85859526,26
"338",5,10,"EMNA",100,7,153939.85859526,26
"339",5,10,"EMNA",500,7,153939.85859526,26
"340",5,10,"EMNA",1000,7,153939.85859526,26
"341",5,10,"EMNA",5000,7,153939.85859526,26
"342",5,10,"EMNA",10000,7,153939.85859526,26
"343",5,10,"EMNA",50,8,1285423.67312055,26
"344",5,10,"EMNA",100,8,382925.253657712,26
"345",5,10,"EMNA",500,8,348634.759676292,26
"346",5,10,"EMNA",1000,8,348634.759676292,26
"347",5,10,"EMNA",5000,8,348634.759676292,26
"348",5,10,"EMNA",10000,8,348634.759676292,26
"349",5,10,"EMNA",50,9,363838.811600784,26
"350",5,10,"EMNA",100,9,29716.8423439808,26
"351",5,10,"EMNA",500,9,29716.8423439808,26
"352",5,10,"EMNA",1000,9,29716.8423439808,26
"353",5,10,"EMNA",5000,9,29716.8423439808,26
"354",5,10,"EMNA",10000,9,29716.8423439808,26
"355",5,10,"EMNA",50,10,363618.199028456,26
"356",5,10,"EMNA",100,10,363618.199028456,26
"357",5,10,"EMNA",500,10,363618.199028456,26
"358",5,10,"EMNA",1000,10,363618.199028456,26
"359",5,10,"EMNA",5000,10,363618.199028456,26
"360",5,10,"EMNA",10000,10,363618.199028456,26
"361",5,10,"EMNA",50,11,3791.8733320235,26
"362",5,10,"EMNA",100,11,3791.8733320235,26
"363",5,10,"EMNA",500,11,3791.8733320235,26
"364",5,10,"EMNA",1000,11,3791.8733320235,26
"365",5,10,"EMNA",5000,11,3791.8733320235,26
"366",5,10,"EMNA",10000,11,3791.8733320235,26
"367",5,10,"EMNA",50,12,223760.53851116,26
"368",5,10,"EMNA",100,12,223760.53851116,26
"369",5,10,"EMNA",500,12,223760.53851116,26
"370",5,10,"EMNA",1000,12,223760.53851116,26
"371",5,10,"EMNA",5000,12,223760.53851116,26
"372",5,10,"EMNA",10000,12,223760.53851116,26
"373",5,10,"EMNA",50,13,16630.1017299553,26
"374",5,10,"EMNA",100,13,16630.1017299553,26
"375",5,10,"EMNA",500,13,16630.1017299553,26
"376",5,10,"EMNA",1000,13,16630.1017299553,26
"377",5,10,"EMNA",5000,13,16630.1017299553,26
"378",5,10,"EMNA",10000,13,16630.1017299553,26
"379",5,10,"EMNA",50,14,450660.208819008,26
"380",5,10,"EMNA",100,14,59648.8754966741,26
"381",5,10,"EMNA",500,14,59648.8754966741,26
"382",5,10,"EMNA",1000,14,59648.8754966741,26
"383",5,10,"EMNA",5000,14,59648.8754966741,26
"384",5,10,"EMNA",10000,14,59648.8754966741,26
"385",5,10,"EMNA",50,15,189223.454082136,26
"386",5,10,"EMNA",100,15,189223.454082136,26
"387",5,10,"EMNA",500,15,189223.454082136,26
"388",5,10,"EMNA",1000,15,189223.454082136,26
"389",5,10,"EMNA",5000,15,189223.454082136,26
"390",5,10,"EMNA",10000,15,189223.454082136,26
"391",5,10,"EMNA",50,16,49842.4395971465,26
"392",5,10,"EMNA",100,16,49842.4395971465,26
"393",5,10,"EMNA",500,16,49842.4395971465,26
"394",5,10,"EMNA",1000,16,49842.4395971465,26
"395",5,10,"EMNA",5000,16,49842.4395971465,26
"396",5,10,"EMNA",10000,16,49842.4395971465,26
"397",5,10,"EMNA",50,17,156913.269315709,26
"398",5,10,"EMNA",100,17,156913.269315709,26
"399",5,10,"EMNA",500,17,156913.269315709,26
"400",5,10,"EMNA",1000,17,156913.269315709,26
"401",5,10,"EMNA",5000,17,156913.269315709,26
"402",5,10,"EMNA",10000,17,156913.269315709,26
"403",5,10,"EMNA",50,18,113759.472789311,26
"404",5,10,"EMNA",100,18,113759.472789311,26
"405",5,10,"EMNA",500,18,113759.472789311,26
"406",5,10,"EMNA",1000,18,113759.472789311,26
"407",5,10,"EMNA",5000,18,113759.472789311,26
"408",5,10,"EMNA",10000,18,113759.472789311,26
"409",5,10,"EMNA",50,19,173785.153378177,26
"410",5,10,"EMNA",100,19,146050.34774415,26
"411",5,10,"EMNA",500,19,146050.34774415,26
"412",5,10,"EMNA",1000,19,146050.34774415,26
"413",5,10,"EMNA",5000,19,146050.34774415,26
"414",5,10,"EMNA",10000,19,146050.34774415,26
"415",5,10,"EMNA",50,20,707572.282422817,26
"416",5,10,"EMNA",100,20,337770.909484281,26
"417",5,10,"EMNA",500,20,337770.909484281,26
"418",5,10,"EMNA",1000,20,337770.909484281,26
"419",5,10,"EMNA",5000,20,337770.909484281,26
"420",5,10,"EMNA",10000,20,337770.909484281,26
"421",5,10,"EMNA",50,21,733067.32441748,26
"422",5,10,"EMNA",100,21,733067.32441748,26
"423",5,10,"EMNA",500,21,733067.32441748,26
"424",5,10,"EMNA",1000,21,733067.32441748,26
"425",5,10,"EMNA",5000,21,733067.32441748,26
"426",5,10,"EMNA",10000,21,733067.32441748,26
"427",5,10,"EMNA",50,22,170261.010572741,26
"428",5,10,"EMNA",100,22,40470.3981414938,26
"429",5,10,"EMNA",500,22,40470.3981414938,26
"430",5,10,"EMNA",1000,22,40470.3981414938,26
"431",5,10,"EMNA",5000,22,40470.3981414938,26
"432",5,10,"EMNA",10000,22,40470.3981414938,26
"433",5,10,"EMNA",50,23,141192.649492936,26
"434",5,10,"EMNA",100,23,141192.649492936,26
"435",5,10,"EMNA",500,23,141192.649492936,26
"436",5,10,"EMNA",1000,23,141192.649492936,26
"437",5,10,"EMNA",5000,23,141192.649492936,26
"438",5,10,"EMNA",10000,23,141192.649492936,26
"439",5,10,"EMNA",50,24,5356.8686847167,26
"440",5,10,"EMNA",100,24,5356.8686847167,26
"441",5,10,"EMNA",500,24,5356.8686847167,26
"442",5,10,"EMNA",1000,24,5356.8686847167,26
"443",5,10,"EMNA",5000,24,5356.8686847167,26
"444",5,10,"EMNA",10000,24,5356.8686847167,26
"445",5,10,"EMNA",50,25,18405.7823191978,26
"446",5,10,"EMNA",100,25,18405.7823191978,26
"447",5,10,"EMNA",500,25,18405.7823191978,26
"448",5,10,"EMNA",1000,25,18405.7823191978,26
"449",5,10,"EMNA",5000,25,18405.7823191978,26
"450",5,10,"EMNA",10000,25,18405.7823191978,26
"451",5,10,"EMNA",50,26,94507.6312853459,26
"452",5,10,"EMNA",100,26,94507.6312853459,26
"453",5,10,"EMNA",500,26,61411.404064884,26
"454",5,10,"EMNA",1000,26,61411.404064884,26
"455",5,10,"EMNA",5000,26,61411.404064884,26
"456",5,10,"EMNA",10000,26,61411.404064884,26
"457",5,10,"EMNA",50,27,304291.02372979,26
"458",5,10,"EMNA",100,27,304291.02372979,26
"459",5,10,"EMNA",500,27,304291.02372979,26
"460",5,10,"EMNA",1000,27,304291.02372979,26
"461",5,10,"EMNA",5000,27,304291.02372979,26
"462",5,10,"EMNA",10000,27,304291.02372979,26
"463",5,10,"EMNA",50,28,247357.719033968,26
"464",5,10,"EMNA",100,28,247357.719033968,26
"465",5,10,"EMNA",500,28,247357.719033968,26
"466",5,10,"EMNA",1000,28,247357.719033968,26
"467",5,10,"EMNA",5000,28,247357.719033968,26
"468",5,10,"EMNA",10000,28,247357.719033968,26
"469",5,10,"EMNA",50,29,70358.3730311981,26
"470",5,10,"EMNA",100,29,70358.3730311981,26
"471",5,10,"EMNA",500,29,70358.3730311981,26
"472",5,10,"EMNA",1000,29,70358.3730311981,26
"473",5,10,"EMNA",5000,29,70358.3730311981,26
"474",5,10,"EMNA",10000,29,70358.3730311981,26
"475",5,10,"EMNA",50,30,282388.639227039,26
"476",5,10,"EMNA",100,30,155292.848620628,26
"477",5,10,"EMNA",500,30,155292.848620628,26
"478",5,10,"EMNA",1000,30,155292.848620628,26
"479",5,10,"EMNA",5000,30,155292.848620628,26
"480",5,10,"EMNA",10000,30,155292.848620628,26
"481",5,10,"EMNA",50,31,547924.820023328,26
"482",5,10,"EMNA",100,31,250627.542454396,26
"483",5,10,"EMNA",500,31,250627.542454396,26
"484",5,10,"EMNA",1000,31,250627.542454396,26
"485",5,10,"EMNA",5000,31,250627.542454396,26
"486",5,10,"EMNA",10000,31,250627.542454396,26
"487",5,10,"EMNA",50,32,366369.66501379,26
"488",5,10,"EMNA",100,32,161453.395175168,26
"489",5,10,"EMNA",500,32,161453.395175168,26
"490",5,10,"EMNA",1000,32,161453.395175168,26
"491",5,10,"EMNA",5000,32,161453.395175168,26
"492",5,10,"EMNA",10000,32,161453.395175168,26
"493",5,10,"EMNA",50,33,254998.415745437,26
"494",5,10,"EMNA",100,33,14102.3242369123,26
"495",5,10,"EMNA",500,33,14102.3242369123,26
"496",5,10,"EMNA",1000,33,14102.3242369123,26
"497",5,10,"EMNA",5000,33,14102.3242369123,26
"498",5,10,"EMNA",10000,33,14102.3242369123,26
"499",5,10,"EMNA",50,34,1180796.19110952,26
"500",5,10,"EMNA",100,34,1014353.31498029,26
"501",5,10,"EMNA",500,34,804422.758433555,26
"502",5,10,"EMNA",1000,34,804422.758433555,26
"503",5,10,"EMNA",5000,34,804422.758433555,26
"504",5,10,"EMNA",10000,34,804422.758433555,26
"505",5,10,"EMNA",50,35,439704.191290124,26
"506",5,10,"EMNA",100,35,137322.802461082,26
"507",5,10,"EMNA",500,35,128940.035726099,26
"508",5,10,"EMNA",1000,35,128940.035726099,26
"509",5,10,"EMNA",5000,35,128940.035726099,26
"510",5,10,"EMNA",10000,35,128940.035726099,26
"511",5,10,"EMNA",50,36,860430.613077527,26
"512",5,10,"EMNA",100,36,304041.51799558,26
"513",5,10,"EMNA",500,36,304041.51799558,26
"514",5,10,"EMNA",1000,36,304041.51799558,26
"515",5,10,"EMNA",5000,36,304041.51799558,26
"516",5,10,"EMNA",10000,36,304041.51799558,26
"517",5,10,"EMNA",50,37,209947.59902879,26
"518",5,10,"EMNA",100,37,209947.59902879,26
"519",5,10,"EMNA",500,37,83969.9158237802,26
"520",5,10,"EMNA",1000,37,83969.9158237802,26
"521",5,10,"EMNA",5000,37,83969.9158237802,26
"522",5,10,"EMNA",10000,37,83969.9158237802,26
"523",5,10,"EMNA",50,38,33881.2462872803,26
"524",5,10,"EMNA",100,38,33881.2462872803,26
